index,ise_score,alarm_fired,above_threshold
2736,0.04234236927904064,0,0
2737,0.04235514800338186,0,0
2738,0.029316827691331385,0,0
2739,0.02928967530017758,0,0
2740,0.0292533559149402,0,0
2741,0.029200557331439676,0,0
2742,0.029166846032503704,0,0
2743,0.029199735785434586,0,0
2744,0.029151738772703988,0,0
2745,0.029162531941266473,0,0
2746,0.029112719914590624,0,0
2747,0.029080929243812257,0,0
2748,0.029059119502564512,0,0
2749,0.029055144982509586,0,0
2750,0.029084809690549114,0,0
2751,0.029095448007520706,0,0
2752,0.029044908582959435,0,0
2753,0.02908833827504023,0,0
2754,0.02904736133732702,0,0
2755,0.02899947255349117,0,0
2756,0.02895176996261373,0,0
2757,0.028936898498422167,0,0
2758,0.02893584685266428,0,0
2759,0.028981994774907816,0,0
2760,0.02900198544581175,0,0
2761,0.028952961958860435,0,0
2762,0.02892688543573735,0,0
2763,0.028968061968127713,0,0
2764,0.028946314685070678,0,0
2765,0.028968216538129657,0,0
2766,0.028983572997883594,0,0
2767,0.02896989309792009,0,0
2768,0.029019162763725213,0,0
2769,0.02903786750319031,0,0
2770,0.029026085745578863,0,0
2771,0.029014021753077317,0,0
2772,0.02904277314820308,0,0
2773,0.029145856827304396,0,0
2774,0.02913802074378724,0,0
2775,0.02909769712330145,0,0
2776,0.02910483451094864,0,0
2777,0.029082299409620906,0,0
2778,0.029142658601860043,0,0
2779,0.029169015603010134,0,0
2780,0.029139402285607217,0,0
2781,0.029164923124709294,0,0
2782,0.02921513911957649,0,0
2783,0.029171637044671045,0,0
2784,0.029201433781621322,0,0
2785,0.029254956252459163,0,0
2786,0.029290547455132813,0,0
2787,0.029280131567482024,0,0
2788,0.029278509972693236,0,0
2789,0.029264701598753745,0,0
2790,0.029228488110365502,0,0
2791,0.029199465821194655,0,0
2792,0.029185290951884896,0,0
2793,0.02916450738519461,0,0
2794,0.02913690868917403,0,0
2795,0.02909522508036625,0,0
2796,0.029103700145569344,0,0
2797,0.029142148580698576,0,0
2798,0.029141165404668247,0,0
2799,0.029166760226998552,0,0
2800,0.029207563769041663,0,0
2801,0.029199566501603578,0,0
2802,0.029254093149809143,0,0
2803,0.029275048123820233,0,0
2804,0.029250236557997713,0,0
2805,0.029301456450151638,0,0
2806,0.029303935006197164,0,0
2807,0.029254217300104544,0,0
2808,0.029125052452650978,0,0
2809,0.02914711970497472,0,0
2810,0.0291711180911491,0,0
2811,0.029207435925636967,0,0
2812,0.029213193080110497,0,0
2813,0.029201257947211998,0,0
2814,0.029237961512254714,0,0
2815,0.029227945968771207,0,0
2816,0.029221537459328317,0,0
2817,0.02924966640271711,0,0
2818,0.02925790482712799,0,0
2819,0.02931865734462434,0,0
2820,0.029268509013232108,0,0
2821,0.029239997784462537,0,0
2822,0.029203777875253873,0,0
2823,0.029229941672730846,0,0
2824,0.029269461680059256,0,0
2825,0.029245021338056666,0,0
2826,0.029224114460818792,0,0
2827,0.029223098799537425,0,0
2828,0.029213200552727418,0,0
2829,0.029204329474098206,0,0
2830,0.02920199573603289,0,0
2831,0.029190971415214872,0,0
2832,0.029189003367182963,0,0
2833,0.029216794238080077,0,0
2834,0.029275992186435253,0,0
2835,0.02925437016971003,0,0
2836,0.029273769725378256,0,0
2837,0.029247746259413822,0,0
2838,0.029287587060999022,0,0
2839,0.02935061928238571,0,0
2840,0.02934084930350903,0,0
2841,0.029314832692653493,0,0
2842,0.0293144790511776,0,0
2843,0.029310414588314362,0,0
2844,0.03687147675219116,0,0
2845,0.036904188925735264,0,0
2846,0.036907912557710684,0,0
2847,0.03694133165211898,0,0
2848,0.03698644727959904,0,0
2849,0.036966820113698125,0,0
2850,0.03694137219214019,0,0
2851,0.03689301726778626,0,0
2852,0.0368780038342325,0,0
2853,0.03683239885553925,0,0
2854,0.03679603093675134,0,0
2855,0.036810316491027784,0,0
2856,0.036792500852373615,0,0
2857,0.03684746331094146,0,0
2858,0.03689950983035623,0,0
2859,0.03688123880873558,0,0
2860,0.0368660375830335,0,0
2861,0.03681877051980211,0,0
2862,0.0367985728249188,0,0
2863,0.0367763685241826,0,0
2864,0.036783796896407914,0,0
2865,0.03675018599361726,0,0
2866,0.0368098715391246,0,0
2867,0.036798098922202704,0,0
2868,0.03687334199889854,0,0
2869,0.03687439479780839,0,0
2870,0.03686419856242469,0,0
2871,0.03690191645934754,0,0
2872,0.03691969504617386,0,0
2873,0.036867924093116206,0,0
2874,0.03693206789131953,0,0
2875,0.03687763602541966,0,0
2876,0.03689355186924867,0,0
2877,0.03688233438600596,0,0
2878,0.03685081416398889,0,0
2879,0.03689750468264706,0,0
2880,0.03644285187827975,0,0
2881,0.036494849105752514,0,0
2882,0.0365214469862004,0,0
2883,0.036537713025947674,0,0
2884,0.036587455709666594,0,0
2885,0.03656097342896221,0,0
2886,0.03661468671949461,0,0
2887,0.03665372932080441,0,0
2888,0.0366831906150316,0,0
2889,0.03675061072439692,0,0
2890,0.03672959334001813,0,0
2891,0.03680565473558814,0,0
2892,0.036780000214153966,0,0
2893,0.03682357138593792,0,0
2894,0.03686818960639558,0,0
2895,0.03681959670687204,0,0
2896,0.036801463732877134,0,0
2897,0.03688325295536064,0,0
2898,0.03685866543226707,0,0
2899,0.0369278640470417,0,0
2900,0.03692340961969823,0,0
2901,0.03696004824576753,0,0
2902,0.0369229986699736,0,0
2903,0.03690905019679271,0,0
2904,0.036933436317601376,0,0
2905,0.03701430434969532,0,0
2906,0.03703385487230949,0,0
2907,0.037105458510729966,0,0
2908,0.037060196319682326,0,0
2909,0.037086125178551255,0,0
2910,0.03707002887995806,0,0
2911,0.0370764725111743,0,0
2912,0.03713398592202075,0,0
2913,0.03709599532188615,0,0
2914,0.037121569041450864,0,0
2915,0.05222833419731132,0,0
2916,0.05224762774041608,0,0
2917,0.05223408081516451,0,0
2918,0.052282952364450436,0,0
2919,0.052308781450430525,0,0
2920,0.05234527759904123,0,0
2921,0.052288900099864845,0,0
2922,0.05225167593156775,0,0
2923,0.05229931720022611,0,0
2924,0.05235468701853285,0,0
2925,0.05239625224692482,0,0
2926,0.05247170209205862,0,0
2927,0.05241461134549334,0,0
2928,0.052449776992102196,0,0
2929,0.0525274270523516,0,0
2930,0.05254842698848637,0,0
2931,0.05261740708940746,0,0
2932,0.05267035933426008,0,0
2933,0.05262593120083309,0,0
2934,0.052640437165509035,0,0
2935,0.05261704254210518,0,0
2936,0.052673458581571686,0,0
2937,0.05263235020652991,0,0
2938,0.0526586143598525,0,0
2939,0.05267834105875119,0,0
2940,0.05268772708540512,0,0
2941,0.05273683390316797,0,0
2942,0.052819634656541756,0,0
2943,0.05289457712000244,0,0
2944,0.052839058581430974,0,0
2945,0.052784215870670434,0,0
2946,0.05280466396763417,0,0
2947,0.05289260643848902,0,0
2948,0.05289813193464429,0,0
2949,0.05294857644439247,0,0
2950,0.05289778216896475,0,0
2951,0.05293826149186884,0,0
2952,0.05673244406462501,0,0
2953,0.056728210593041166,0,0
2954,0.056750325069987964,0,0
2955,0.056798258034272645,0,0
2956,0.05682897569138315,0,0
2957,0.05690414243839144,0,0
2958,0.056891632704425946,0,0
2959,0.05692553034976252,0,0
2960,0.0568945736955287,0,0
2961,0.056914064941953876,0,0
2962,0.05686993238009627,0,0
2963,0.056892902468291845,0,0
2964,0.056977112755898354,0,0
2965,0.05689958378092354,0,0
2966,0.05684982626991647,0,0
2967,0.05690516983042941,0,0
2968,0.05690752478319484,0,0
2969,0.05692283925005644,0,0
2970,0.05686120514294435,0,0
2971,0.05685157472424442,0,0
2972,0.056871800248501705,0,0
2973,0.0568834497069012,0,0
2974,0.05695715954250094,0,0
2975,0.05692834813829614,0,0
2976,0.05691271841143225,0,0
2977,0.0568578250591498,0,0
2978,0.05689225181356518,0,0
2979,0.056912065336297654,0,0
2980,0.056871169909984004,0,0
2981,0.05688470793139065,0,0
2982,0.056875460822661095,0,0
2983,0.056812278636431235,0,0
2984,0.056834215352599485,0,0
2985,0.056812195076957756,0,0
2986,0.05677432477143009,0,0
2987,0.0568015602804178,0,0
2988,0.04904144012684528,0,0
2989,0.04901187697421508,0,0
2990,0.048954531359811176,0,0
2991,0.0489872748001549,0,0
2992,0.04898044954353639,0,0
2993,0.04900683205168441,0,0
2994,0.04898243910262318,0,0
2995,0.04898464538769077,0,0
2996,0.04893660930005944,0,0
2997,0.04896834453722139,0,0
2998,0.04905867580725707,0,0
2999,0.04913057619871782,0,0
