index,ise_score,alarm_fired,above_threshold
3329,0.07170228260136684,0,0
3330,0.0718271306257649,0,0
3331,0.07195236262518072,0,0
3332,0.07201492542427673,0,0
3333,0.07213742988731808,0,0
3334,0.07226251656508093,0,0
3335,0.07238707964202515,0,0
3336,0.07251221077223088,0,0
3337,0.07263008433177182,0,0
3338,0.0727309608399361,0,0
3339,0.07280556982882673,0,0
3340,0.07292990355913795,0,0
3341,0.07303855086790251,0,0
3342,0.07310659890437333,0,0
3343,0.07321487389327597,0,0
3344,0.07329721685696045,0,0
3345,0.07342310557190027,0,0
3346,0.07354684037534731,0,0
3347,0.07367202870920894,0,0
3348,0.0737892377663199,0,0
3349,0.07389759502175572,0,0
3350,0.07402443110233689,0,0
3351,0.07414535895657899,0,0
3352,0.07425270443810833,0,0
3353,0.07436568464889456,0,0
3354,0.07449150419399424,0,0
3355,0.07452446031225034,0,0
3356,0.0746439916548517,0,0
3357,0.07476640471465607,0,0
3358,0.07487110561559264,0,0
3359,0.07499773854991856,0,0
3360,0.07512630132076462,0,0
3361,0.07517217274571232,0,0
3362,0.07529825672999257,0,0
3363,0.0754073459478135,0,0
3364,0.07552720480910666,0,0
3365,0.07561958105727629,0,0
3366,0.07574823813418347,0,0
3367,0.07587633496686634,0,0
3368,0.07600138450158357,0,0
3369,0.07612970282346147,0,0
3370,0.0762586263484742,0,0
3371,0.07633771096821168,0,0
3372,0.0764202119925692,0,0
3373,0.07654299424504779,0,0
3374,0.07667282729046043,0,0
3375,0.07679524651577456,0,0
3376,0.07691102599107376,0,0
3377,0.07704051746550467,0,0
3378,0.07714960968157838,0,0
3379,0.07727943489111483,0,0
3380,0.0774072137371573,0,0
3381,0.07753300320517084,0,0
3382,0.07759000540703118,0,0
3383,0.07771123309675626,0,0
3384,0.0778425735840238,0,0
3385,0.0779659682616535,0,0
3386,0.0780975106223602,0,0
3387,0.07822424204416747,0,0
3388,0.0783028147984283,0,0
3389,0.07842954056464027,0,0
3390,0.07853433808310245,0,0
3391,0.07860366359882459,0,0
3392,0.07872147502940405,0,0
3393,0.07882820963226692,0,0
3394,0.07894616315296221,0,0
3395,0.07906364146113874,0,0
3396,0.07917719885643483,0,0
3397,0.07930917011997343,0,0
3398,0.07937170014008663,0,0
3399,0.07949992730400512,0,0
3400,0.07962457608078898,0,0
3401,0.07973259686274956,0,0
3402,0.07985443899951908,0,0
3403,0.07995137478017622,0,0
3404,0.0800327818206199,0,0
3405,0.08012962401289023,0,0
3406,0.08024286969551883,0,0
3407,0.08030795180846437,0,0
3408,0.08042997692027606,0,0
3409,0.0805631688099191,0,0
3410,0.08060913816366173,0,0
3411,0.08066333679036174,0,0
3412,0.08079467620802072,0,0
3413,0.08092620531669541,0,0
3414,0.08103085503931473,0,0
3415,0.08116340179146028,0,0
3416,0.08129546839964641,0,0
3417,0.08139812966693272,0,0
3418,0.08153014382167448,0,0
3419,0.08161818924865782,0,0
3420,0.08175194587099575,0,0
3421,0.08188634047299609,0,0
3422,0.08198337084672047,0,0
3423,0.08209441528704081,0,0
3424,0.08212015548032944,0,0
3425,0.08224721086834616,0,0
3426,0.0823742826215933,0,0
3427,0.08249668651708329,0,0
3428,0.08255189362632251,0,0
3429,0.0826631781289295,0,0
3430,0.0827385253178762,0,0
3431,0.08281788472438802,0,0
3432,0.08295071324551237,0,0
3433,0.0830842556817245,0,0
3434,0.08317878560900516,0,0
3435,0.08330154997764602,0,0
3436,0.08342680759213363,0,0
3437,0.08356082661092905,0,0
3438,0.08369525493701983,0,0
3439,0.08374802153461136,0,0
3440,0.0837985126003963,0,0
3441,0.0839332806728807,0,0
3442,0.08406804830927173,0,0
3443,0.08420127806754243,0,0
3444,0.08429711455272457,0,0
3445,0.08443124700421517,0,0
3446,0.08456380418533489,0,0
3447,0.08466660507306871,0,0
3448,0.0847962659252573,0,0
3449,0.08493265454374546,0,0
3450,0.08500879362438699,0,0
3451,0.08512528136589884,0,0
3452,0.08517712024092931,0,0
3453,0.08529304914207253,0,0
3454,0.08536961094059095,0,0
3455,0.08548738488940931,0,0
3456,0.08562044555645948,0,0
3457,0.08573367629260484,0,0
3458,0.08586998308241431,0,0
3459,0.08598382747732385,0,0
3460,0.08611971065599136,0,0
3461,0.08620586732043405,0,0
3462,0.08629827175100534,0,0
3463,0.086386856970073,0,0
3464,0.08651260903467196,0,0
3465,0.08655871556694299,0,0
3466,0.08664063229400987,0,0
3467,0.08669825366684128,0,0
3468,0.08677700711471698,0,0
3469,0.086882738525096,0,0
3470,0.08696104130376334,0,0
3471,0.08709655744313058,0,0
3472,0.08719371148551677,0,0
3473,0.0873175887786247,0,0
3474,0.08741034988013466,0,0
3475,0.08753182490097311,0,0
3476,0.08757688950139045,0,0
3477,0.08771355295957477,0,0
3478,0.08780853627374821,0,0
3479,0.0879455553845005,0,0
3480,0.08807733725841634,0,0
3481,0.08818597885595961,0,0
3482,0.08829028177216663,0,0
3483,0.08837596961262457,0,0
3484,0.08848590383940119,0,0
3485,0.08858490672181127,0,0
3486,0.08870211670256226,0,0
3487,0.08883613664715208,0,0
3488,0.08897332240417838,0,0
3489,0.08911059867079847,0,0
3490,0.08920841086752293,0,0
3491,0.08932120801825716,0,0
3492,0.08945822053691663,0,0
3493,0.08959328716047954,0,0
3494,0.08967172017139853,0,0
3495,0.08981042401570195,0,0
3496,0.08991420762372417,0,0
3497,0.09001391910873996,0,0
3498,0.09015192285200566,0,0
3499,0.0902762906917269,0,0
3500,0.09041438697699276,0,0
3501,0.09050021102470021,0,0
3502,0.09062317535693648,0,0
3503,0.09072197449423593,0,0
3504,0.09085957538012357,0,0
3505,0.09092665739957269,0,0
3506,0.09106566645528918,0,0
3507,0.09119629115436087,0,0
3508,0.09132347101623027,0,0
3509,0.09143144238859907,0,0
3510,0.09156005592897572,0,0
3511,0.09164581948872276,0,0
3512,0.09177452889513489,0,0
3513,0.09187507911808626,0,0
3514,0.09200900290502878,0,0
3515,0.09214712627031667,0,0
3516,0.0922784571799056,0,0
3517,0.09241903835137263,0,0
3518,0.09255958157360189,0,0
3519,0.09268282780302194,0,0
3520,0.09280761321565667,0,0
3521,0.09294832528759235,0,0
3522,0.09308717291386331,0,0
3523,0.09316005649790335,0,0
3524,0.09327546423203101,0,0
3525,0.09334638447567167,0,0
3526,0.09348039350450664,0,0
3527,0.09357077693670277,0,0
3528,0.09364701080523946,0,0
3529,0.09378828156578403,0,0
3530,0.09385952842677961,0,0
3531,0.09400040471656931,0,0
3532,0.09408717103131145,0,0
3533,0.09422240313907124,0,0
3534,0.09435383134723574,0,0
3535,0.09444334212862653,0,0
3536,0.0945524182480541,0,0
3537,0.09469138235494612,0,0
3538,0.09480476091080586,0,0
3539,0.09492607774349553,0,0
3540,0.09506600796595474,0,0
3541,0.09520191348322435,0,0
3542,0.095343933655136,0,0
3543,0.09547845363397595,0,0
3544,0.09561942112142878,0,0
3545,0.09574904868696033,0,0
3546,0.09581750430712371,0,0
3547,0.09592058559760684,0,0
3548,0.09604492345136345,0,0
3549,0.09617354814601374,0,0
3550,0.09629891967838278,0,0
3551,0.09639841673100091,0,0
3552,0.09650233379962286,0,0
3553,0.09656671983654484,0,0
3554,0.09667697254960987,0,0
3555,0.09681858406508762,0,0
3556,0.09696090119205622,0,0
3557,0.09709594303864848,0,0
3558,0.09722440699642088,0,0
3559,0.09734584004899677,0,0
3560,0.09746789316708035,0,0
3561,0.0976104764447339,0,0
3562,0.09770508694161134,0,0
3563,0.09784846539575072,0,0
3564,0.09793068017030673,0,0
3565,0.09799470129038236,0,0
3566,0.09811713341374616,0,0
3567,0.09821603167037882,0,0
3568,0.0983487581270401,0,0
3569,0.09846418392935419,0,0
3570,0.09858650550664065,0,0
3571,0.09870586848586888,0,0
3572,0.09884360913273271,0,0
3573,0.09898794446848838,0,0
3574,0.09912006524342529,0,0
3575,0.09917062414810013,0,0
3576,0.09930921590088117,0,0
3577,0.09945164509895044,0,0
3578,0.09958254118796736,0,0
3579,0.09967077801799241,0,0
3580,0.09979768251997073,0,0
3581,0.09984055377804373,0,0
3582,0.09998470840080625,0,0
3583,0.10012961063462028,0,1
3584,0.10026971863241661,0,1
3585,0.10031362898870483,0,1
3586,0.10042310430662138,0,1
3587,0.10056572593417183,0,1
3588,0.10068885719740633,0,1
3589,0.1008241251079883,1,1
3590,1.1239278833276047e-07,0,0
3591,2.5242459235352616e-07,0,0
3592,5.457171640359973e-07,0,0
3593,1.0135916652762611e-06,0,0
3594,1.3461998205386356e-06,0,0
3595,1.5548614381375783e-06,0,0
3596,1.9903106844225505e-06,0,0
3597,2.580439934291504e-06,0,0
3598,2.6022787018910585e-06,0,0
3599,3.2173074229110306e-06,0,0
3600,4.162173204232585e-06,0,0
3601,4.689504906209829e-06,0,0
3602,5.026172462220258e-06,0,0
3603,6.125363110886111e-06,0,0
3604,7.1429897715947725e-06,0,0
3605,8.566222678320928e-06,0,0
3606,8.82513803472601e-06,0,0
3607,1.0286030250063752e-05,0,0
3608,1.1977685370296846e-05,0,0
3609,1.3400695269926966e-05,0,0
3610,1.541528156290783e-05,0,0
3611,1.6436299413128585e-05,0,0
3612,1.7885910335995156e-05,0,0
3613,1.967616052263136e-05,0,0
3614,1.992082453381379e-05,0,0
3615,2.208330685133778e-05,0,0
3616,2.423765658276828e-05,0,0
3617,2.5998051526055226e-05,0,0
3618,2.8700065262583433e-05,0,0
3619,3.129540388212214e-05,0,0
3620,3.438129502129445e-05,0,0
3621,3.6858498607654105e-05,0,0
3622,3.90980069695779e-05,0,0
3623,4.1759840318617e-05,0,0
3624,4.530661794703415e-05,0,0
3625,4.63516429293116e-05,0,0
3626,5.0097588492063896e-05,0,0
3627,5.2542870119941796e-05,0,0
3628,5.531617553358306e-05,0,0
3629,5.923763465905171e-05,0,0
3630,6.325834460374582e-05,0,0
3631,6.667985098804897e-05,0,0
3632,6.989060542024396e-05,0,0
3633,7.437294118413342e-05,0,0
3634,7.901024040187589e-05,0,0
3635,8.067473468120162e-05,0,0
3636,8.546649945062601e-05,0,0
3637,8.859355881525635e-05,0,0
3638,9.395328209942234e-05,0,0
3639,9.562713458446685e-05,0,0
3640,9.677295949662323e-05,0,0
3641,9.904376396579871e-05,0,0
3642,0.00010444517719195107,0,0
3643,0.00010902219945528272,0,0
3644,0.00011461097255070837,0,0
3645,0.000116446982397349,0,0
3646,0.0001194606024486007,0,0
3647,0.0001250859490393329,0,0
3648,0.00012845768277003835,0,0
3649,0.00013471295839160964,0,0
3650,0.00013812369275117628,0,0
3651,0.0001445825090732673,0,0
3652,0.00015019748849588266,0,0
3653,0.00015636076444693067,0,0
3654,0.0001629348914567482,0,0
3655,0.0001700855179751517,0,0
3656,0.0001769461914118743,0,0
3657,0.0001790249811037139,0,0
3658,0.0001833931072874469,0,0
3659,0.00019091969686129892,0,0
3660,0.00019866447269316668,0,0
3661,0.00020653366736183619,0,0
3662,0.00021360500719676476,0,0
3663,0.00022190952601387176,0,0
3664,0.00023012362175464947,0,0
3665,0.0002310635502128667,0,0
3666,0.0002397352037584444,0,0
3667,0.0002439890312323332,0,0
3668,0.00024446686119303766,0,0
3669,0.00025334073152016824,0,0
3670,0.0002618524182967247,0,0
3671,0.00027045561205494407,0,0
3672,0.0002791354300829,0,0
3673,0.00027837983727754947,0,0
3674,0.0002813808852484388,0,0
3675,0.000282859595281572,0,0
3676,0.00028812393218270824,0,0
3677,0.00029665959909320555,0,0
3678,0.000304239953591815,0,0
3679,0.00031405010058592643,0,0
3680,0.00032224883649885783,0,0
3681,0.00033140013180796117,0,0
3682,0.00034169653513052345,0,0
3683,0.0003511604676628565,0,0
3684,0.0003572135566038881,0,0
3685,0.00036770844017861774,0,0
3686,0.00037273942022511986,0,0
3687,0.0003829598663510986,0,0
3688,0.0003813237802362773,0,0
3689,0.00038655208167859853,0,0
3690,0.0003958179512038995,0,0
3691,0.00040696343992642904,0,0
3692,0.0004063751109356873,0,0
3693,0.00041075452942469006,0,0
3694,0.0004166687858371851,0,0
3695,0.0004252030839561519,0,0
3696,0.0004345094803558918,0,0
3697,0.00044602878218634944,0,0
3698,0.0004531342348172379,0,0
3699,0.0004591116063298705,0,0
3700,0.0004710558090426576,0,0
3701,0.0004800008708947885,0,0
3702,0.0004901613425380829,0,0
3703,0.0005002815029410059,0,0
3704,0.0005110065548037469,0,0
3705,0.0005235974709528535,0,0
3706,0.0005364452555046086,0,0
3707,0.0005471884378886755,0,0
3708,0.0005603859291289932,0,0
3709,0.0005735963009563935,0,0
3710,0.0005855311714580171,0,0
3711,0.000596414383977025,0,0
3712,0.0006102630024369639,0,0
3713,0.0006242095349490913,0,0
3714,0.0006354532085604844,0,0
3715,0.0006462434904284175,0,0
3716,0.0006567618296389829,0,0
3717,0.0006697719585087941,0,0
3718,0.000682912716120173,0,0
3719,0.0006971287831244638,0,0
3720,0.0007121862344248587,0,0
3721,0.0007241520493363036,0,0
3722,0.0007342019910253707,0,0
3723,0.0007446691914359261,0,0
3724,0.0007602416290607485,0,0
3725,0.0007661760194778736,0,0
3726,0.0007816381947112082,0,0
3727,0.0007950864560541383,0,0
3728,0.000810728413898959,0,0
3729,0.0008266808957542477,0,0
3730,0.0008391667924507978,0,0
3731,0.0008525859067582966,0,0
3732,0.0008484553011690463,0,0
3733,0.0008639929441508043,0,0
3734,0.0008808089542635659,0,0
3735,0.0008962500697658514,0,0
3736,0.0009115864055508854,0,0
3737,0.0009162506409939831,0,0
3738,0.0009300909965829784,0,0
3739,0.0009458329308819262,0,0
3740,0.0009482324074188767,0,0
3741,0.0009617171710559496,0,0
3742,0.0009629158023147404,0,0
3743,0.0009773429652851148,0,0
3744,0.0009731468255451321,0,0
3745,0.0009899893293445058,0,0
3746,0.0009919225069398186,0,0
3747,0.0010037888811305774,0,0
3748,0.00101809744067078,0,0
3749,0.0010255379255038016,0,0
3750,0.0010431367882011977,0,0
3751,0.0010586442465059128,0,0
3752,0.001076904642789184,0,0
3753,0.0010907324276852206,0,0
3754,0.0011091373218023784,0,0
3755,0.001126309557609194,0,0
3756,0.001145155751863115,0,0
3757,0.0011532019191257928,0,0
3758,0.0011706687996515849,0,0
3759,0.001171188937020221,0,0
3760,0.0011893266252615863,0,0
3761,0.0012035153955928747,0,0
3762,0.0012219584697805838,0,0
3763,0.0012382793557994614,0,0
3764,0.0012581814170296085,0,0
3765,0.0012677901082547012,0,0
3766,0.0012807837170164087,0,0
3767,0.0012990045913182616,0,0
3768,0.001312302650968239,0,0
3769,0.0013279162040783013,0,0
3770,0.0013467739616116546,0,0
3771,0.0013536099643855258,0,0
3772,0.0013725566289627604,0,0
3773,0.0013906138025847246,0,0
3774,0.0014023008090408788,0,0
3775,0.001415692489311983,0,0
3776,0.001429731384421698,0,0
3777,0.0014488531172296606,0,0
3778,0.00147022724914129,0,0
3779,0.0014687500598289118,0,0
3780,0.0014887499826008914,0,0
3781,0.001487886963105779,0,0
3782,0.0015018864625205852,0,0
3783,0.0015098928648429196,0,0
3784,0.0015117670462864285,0,0
3785,0.0015214657442868724,0,0
3786,0.0015422779512295945,0,0
3787,0.0015640324383390087,0,0
3788,0.0015664559631918275,0,0
3789,0.001586327713784587,0,0
3790,0.0016065207079989853,0,0
3791,0.0016120512285817282,0,0
3792,0.0016331244529761992,0,0
3793,0.0016504331310324871,0,0
3794,0.0016559677777287611,0,0
3795,0.0016782748682301323,0,0
3796,0.001680910884192605,0,0
3797,0.0016942530753203896,0,0
3798,0.0017100357975304418,0,0
3799,0.0017328003106002383,0,0
3800,0.0017550124516225857,0,0
3801,0.0017733222215666736,0,0
3802,0.0017962917899493783,0,0
3803,0.0018183510191451513,0,0
3804,0.0018325048852788598,0,0
3805,0.0018241802156672797,0,0
3806,0.0018415916470329989,0,0
3807,0.0018647282802394143,0,0
3808,0.001888506271858864,0,0
3809,0.001910314738020143,0,0
3810,0.001933358135698822,0,0
3811,0.0019569181095184336,0,0
3812,0.001978881925089426,0,0
3813,0.002003077455656422,0,0
3814,0.0020150311305989,0,0
3815,0.002034748948314242,0,0
3816,0.002059664565316565,0,0
3817,0.0020840956672310007,0,0
3818,0.0020893565352098774,0,0
3819,0.0021138507781120214,0,0
3820,0.002129401294931453,0,0
3821,0.002140497179659155,0,0
3822,0.0021659668872296345,0,0
3823,0.0021912607226955753,0,0
3824,0.0022160767524184023,0,0
3825,0.002241505385536452,0,0
3826,0.002259296556498822,0,0
3827,0.0022846730455164054,0,0
3828,0.002310191909081146,0,0
3829,0.002323536946192311,0,0
3830,0.0023402519143539357,0,0
3831,0.002337406939336993,0,0
3832,0.002363770781017679,0,0
3833,0.00238417243034402,0,0
3834,0.002391982158907284,0,0
3835,0.002417545340439239,0,0
3836,0.002440138973873806,0,0
3837,0.0024671373869640844,0,0
3838,0.0024934318673160865,0,0
3839,0.0025206722817145604,0,0
3840,0.0025289652894182734,0,0
3841,0.0025565626184275918,0,0
3842,0.002582840376324802,0,0
3843,0.0025836349279534415,0,0
3844,0.0026112920263749485,0,0
3845,0.0026027239049268873,0,0
3846,0.002630620216068711,0,0
3847,0.0026229316103077993,0,0
3848,0.002641761805737893,0,0
3849,0.0026623556768936435,0,0
3850,0.002685718062706807,0,0
3851,0.0027077034577104656,0,0
3852,0.0027170083656092915,0,0
3853,0.002744260487867702,0,0
3854,0.0027725475564644546,0,0
3855,0.0027707831106451595,0,0
3856,0.0027852413322718545,0,0
3857,0.0028138634607740077,0,0
3858,0.0028411479260122253,0,0
3859,0.0028674126571375013,0,0
3860,0.002880667457625643,0,0
3861,0.002902436277227655,0,0
3862,0.0029165364061277755,0,0
3863,0.0029205606872686972,0,0
3864,0.0029224562467263142,0,0
3865,0.002938919364568853,0,0
3866,0.0029650418323921447,0,0
3867,0.002968804984493928,0,0
3868,0.002996231953960369,0,0
3869,0.003020783366940792,0,0
3870,0.0030503195698406036,0,0
3871,0.0030683031440817523,0,0
3872,0.0030957344937009856,0,0
3873,0.0031097892657374264,0,0
3874,0.0031224576395805274,0,0
3875,0.003149374748139462,0,0
3876,0.0031658809965981415,0,0
3877,0.0031938657140281306,0,0
3878,0.0032062800055056113,0,0
3879,0.003234615015549772,0,0
3880,0.003262937653436847,0,0
3881,0.0032714249207360536,0,0
3882,0.0032997787607791764,0,0
3883,0.0033120666782833963,0,0
3884,0.003336578253621416,0,0
3885,0.003367215911311333,0,0
3886,0.00338744666161998,0,0
3887,0.0034170986562229748,0,0
3888,0.00344798792359476,0,0
3889,0.0034737495444464796,0,0
3890,0.003488983477429529,0,0
3891,0.003499373813794267,0,0
3892,0.0034903754729262394,0,0
3893,0.0035099056496184643,0,0
3894,0.0035341949686584924,0,0
3895,0.003540315071456838,0,0
3896,0.0035525251152675446,0,0
3897,0.0035534044036628493,0,0
3898,0.00358127212540088,0,0
3899,0.003610187927840938,0,0
3900,0.003634390594289783,0,0
3901,0.003658387480683337,0,0
3902,0.0036666450023683356,0,0
3903,0.0036984985747314536,0,0
3904,0.0037045326128934517,0,0
3905,0.0036971553451518313,0,0
3906,0.003704027323273984,0,0
3907,0.003724742754345107,0,0
3908,0.0037458109601910595,0,0
3909,0.003755778143877271,0,0
3910,0.003765078067229129,0,0
3911,0.003758155583819619,0,0
3912,0.003788669565326558,0,0
3913,0.0038033653503938736,0,0
3914,0.003796920816060959,0,0
3915,0.0038289440992745074,0,0
3916,0.003860878169281921,0,0
3917,0.0038898766699360814,0,0
3918,0.0039203080364139335,0,0
3919,0.003948711112652321,0,0
3920,0.003978256860116882,0,0
3921,0.004010825179014877,0,0
3922,0.004031474600289806,0,0
3923,0.004055592540390561,0,0
3924,0.0040883933567996845,0,0
3925,0.004108166491283903,0,0
3926,0.004130198139757473,0,0
3927,0.004142526139284888,0,0
3928,0.004154734976131463,0,0
3929,0.00418298553310941,0,0
3930,0.00420523592868128,0,0
3931,0.004227838801169553,0,0
3932,0.004257791308514965,0,0
3933,0.0042730785636763925,0,0
3934,0.004302635236594894,0,0
3935,0.004334734679189159,0,0
3936,0.00434805884173347,0,0
3937,0.0043768735049353824,0,0
3938,0.004410495046299192,0,0
3939,0.004417755499328475,0,0
3940,0.004451205962788467,0,0
3941,0.004485281594927989,0,0
3942,0.004512383009679432,0,0
3943,0.004537409990682768,0,0
3944,0.004550421381305034,0,0
3945,0.0045851899921694386,0,0
3946,0.004596718300669362,0,0
3947,0.004594386862542,0,0
3948,0.004629233188088526,0,0
3949,0.004664191419143128,0,0
3950,0.004693735071815891,0,0
3951,0.004686070260845519,0,0
3952,0.004721244532621132,0,0
3953,0.004755376946661773,0,0
3954,0.004790510749954371,0,0
3955,0.004787338637349725,0,0
3956,0.004816711768691432,0,0
3957,0.004836051176151474,0,0
3958,0.00486781901748346,0,0
3959,0.004896063806466376,0,0
3960,0.004907530635734409,0,0
3961,0.004918440045233785,0,0
3962,0.004948129359168977,0,0
3963,0.0049823995481382425,0,0
3964,0.00501836646680855,0,0
3965,0.005047357424706186,0,0
3966,0.0050721334103410246,0,0
3967,0.005095825554897405,0,0
3968,0.005128673849062568,0,0
3969,0.005152938684558785,0,0
3970,0.005162223817276598,0,0
3971,0.005196633534815659,0,0
3972,0.005231007548454761,0,0
3973,0.005233360511361224,0,0
3974,0.00526581780266833,0,0
3975,0.00529959179110635,0,0
3976,0.005333278244848464,0,0
3977,0.005370368415419514,0,0
3978,0.005396016122289075,0,0
3979,0.005421097719395121,0,0
3980,0.005455082425047379,0,0
3981,0.005492517001181205,0,0
3982,0.005529497701711777,0,0
3983,0.005544494850057535,0,0
3984,0.005575009438224078,0,0
3985,0.005609179703125587,0,0
3986,0.005631932642414019,0,0
3987,0.005664344825816487,0,0
3988,0.005678826135303932,0,0
3989,0.005707371854239311,0,0
3990,0.005742562507988081,0,0
3991,0.005768018147475785,0,0
3992,0.005806242445073508,0,0
3993,0.00583995791752899,0,0
3994,0.005869499655115091,0,0
3995,0.005903580282031409,0,0
3996,0.005923030308306697,0,0
3997,0.00596197687741192,0,0
3998,0.005996804608850969,0,0
3999,0.006016381350604926,0,0
4000,0.006002183408193703,0,0
4001,0.005988018014061216,0,0
4002,0.005974071349451408,0,0
4003,0.005959351926842943,0,0
4004,0.005945277833511094,0,0
4005,0.005931294674385439,0,0
4006,0.005917678325737683,0,0
4007,0.005903460186469052,0,0
4008,0.005890886401812861,0,0
4009,0.00587818976551924,0,0
4010,0.00586461617525497,0,0
4011,0.00585138789298548,0,0
4012,0.005836747500452861,0,0
4013,0.00582288516744029,0,0
4014,0.005809626853491115,0,0
4015,0.005795457555451479,0,0
4016,0.0057817034100509975,0,0
4017,0.005768390990300064,0,0
4018,0.0057551086875253414,0,0
4019,0.0057416297754154105,0,0
4020,0.005728991722680827,0,0
4021,0.005716389181761152,0,0
4022,0.005705744483545509,0,0
4023,0.005695796193737845,0,0
4024,0.0056835832537177,0,0
4025,0.005671768431404267,0,0
4026,0.005659994813061567,0,0
4027,0.005645917906496074,0,0
4028,0.005632476339341858,0,0
4029,0.005620470889129081,0,0
4030,0.0056098645811299115,0,0
4031,0.0055977634756834704,0,0
4032,0.005584291488012779,0,0
4033,0.005571073758747091,0,0
4034,0.005559703319717898,0,0
4035,0.005547812492786833,0,0
4036,0.005533741391421314,0,0
4037,0.005521086380759078,0,0
4038,0.0055100167113148356,0,0
4039,0.005497204139219227,0,0
4040,0.005485595535836498,0,0
4041,0.00547323304784989,0,0
4042,0.005461517022671172,0,0
4043,0.005451819134307759,0,0
4044,0.005440910797902076,0,0
4045,0.005429107554945387,0,0
4046,0.00541757478561975,0,0
4047,0.005406545948181648,0,0
4048,0.005395310296443359,0,0
4049,0.005384761959033519,0,0
4050,0.0053716929612680955,0,0
4051,0.005361114371206893,0,0
4052,0.005349364056370646,0,0
4053,0.005338578189134883,0,0
4054,0.005325684244031577,0,0
4055,0.005314658891256878,0,0
4056,0.005301789096816968,0,0
4057,0.0052889370687301,0,0
4058,0.005276786587738905,0,0
4059,0.0052663286292968636,0,0
4060,0.0052563307000596925,0,0
4061,0.005244487046273408,0,0
4062,0.005233964711495717,0,0
4063,0.005223761675629335,0,0
4064,0.00521420778061213,0,0
4065,0.005203763087442915,0,0
4066,0.005193624825648428,0,0
4067,0.005183536163680495,0,0
4068,0.005173655392974668,0,0
4069,0.0051650672446163235,0,0
4070,0.005155079081106435,0,0
4071,0.0051455411278137405,0,0
4072,0.005136289743390868,0,0
4073,0.00512310406837167,0,0
4074,0.0051134275388379676,0,0
4075,0.005103377011614009,0,0
4076,0.0050954894628862475,0,0
4077,0.0050859119820994576,0,0
4078,0.005076698780808313,0,0
4079,0.005067645596731549,0,0
4080,0.005056205354984463,0,0
4081,0.005044297741392702,0,0
4082,0.00503567516877009,0,0
4083,0.005026958344508984,0,0
4084,0.0050159561033996155,0,0
4085,0.005007702950493065,0,0
4086,0.004998197497412309,0,0
4087,0.0049893607197425555,0,0
4088,0.004980869305516133,0,0
4089,0.004968998783465884,0,0
4090,0.004954609463197863,0,0
4091,0.00494650860360866,0,0
4092,0.004937525067210691,0,0
4093,0.004928063002685467,0,0
4094,0.0049166178257092725,0,0
4095,0.004908167893963517,0,0
4096,0.004897017798116979,0,0
4097,0.0048859200513930124,0,0
4098,0.004875909496282016,0,0
4099,0.004867880959979473,0,0
4100,0.004857308915985146,0,0
4101,0.0048492247628472976,0,0
4102,0.0048404709678923985,0,0
4103,0.004828062410350669,0,0
4104,0.0048201700741576465,0,0
4105,0.004809488182218361,0,0
4106,0.004801818698306814,0,0
4107,0.004789982945100889,0,0
4108,0.004777089070400264,0,0
4109,0.0047695031913286366,0,0
4110,0.004759348475153582,0,0
4111,0.004749482994824335,0,0
4112,0.004741443209182128,0,0
4113,0.004731930086340693,0,0
4114,0.004723522528438617,0,0
4115,0.0047160895658995075,0,0
4116,0.0047055741320954116,0,0
4117,0.004695668395893481,0,0
4118,0.004688258995408983,0,0
4119,0.004681029000952065,0,0
4120,0.004674376774366096,0,0
4121,0.0046644522340634625,0,0
4122,0.004655986327071636,0,0
4123,0.004647906391543575,0,0
4124,0.004638296791264391,0,0
4125,0.004630509898499706,0,0
4126,0.004621140955200861,0,0
4127,0.0046139041859514516,0,0
4128,0.004606719326685101,0,0
4129,0.00459865828874355,0,0
4130,0.004589538751396652,0,0
4131,0.004582919726506741,0,0
4132,0.0045749093035145506,0,0
4133,0.004567830139370651,0,0
4134,0.004559781043159455,0,0
4135,0.004553718515111982,0,0
4136,0.004541687206961083,0,0
4137,0.004534696459715837,0,0
4138,0.00452721556599946,0,0
4139,0.004520002446986412,0,0
4140,0.004513168264120825,0,0
4141,0.004501145452408543,0,0
4142,0.0044943011629947315,0,0
4143,0.0044878354969897175,0,0
4144,0.0044758571551733045,0,0
4145,0.004468261910718764,0,0
4146,0.004462206068309439,0,0
4147,0.004449976805483054,0,0
4148,0.004443771162425915,0,0
4149,0.004436253545878093,0,0
4150,0.004430156518870247,0,0
4151,0.004418163777668096,0,0
4152,0.004410971067470275,0,0
4153,0.004404873208512976,0,0
4154,0.004399619566978365,0,0
4155,0.004394519337161123,0,0
4156,0.004387796330156464,0,0
4157,0.004377068249516397,0,0
4158,0.004368236338523137,0,0
4159,0.004360824279169912,0,0
4160,0.004352189174640385,0,0
4161,0.004343838451203136,0,0
4162,0.004335965874514832,0,0
4163,0.004327943188917499,0,0
4164,0.004321800597832713,0,0
4165,0.004316108954978994,0,0
4166,0.0043085582292838875,0,0
4167,0.004301820596170885,0,0
4168,0.004295998606773921,0,0
4169,0.004288769386578781,0,0
4170,0.0042799707446772245,0,0
4171,0.004272024356141508,0,0
4172,0.004266884971063858,0,0
4173,0.004261900487983647,0,0
4174,0.004255312673931417,0,0
4175,0.004250452521667725,0,0
4176,0.00424457667447436,0,0
4177,0.00423954414258308,0,0
4178,0.004232539858322395,0,0
4179,0.004227943449665153,0,0
