index,ise_score,alarm_fired,above_threshold
10593,0.11340507062695987,0,0
10594,0.1133959315652453,0,0
10595,0.11341586340748572,0,0
10596,0.11341433910243012,0,0
10597,0.1134468356840645,0,0
10598,0.11343346295947013,0,0
10599,0.11343083830903652,0,0
10600,0.11341066877850722,0,0
10601,0.1134001425049524,0,0
10602,0.11340635650021903,0,0
10603,0.11339903788812172,0,0
10604,0.11338555240327208,0,0
10605,0.1133704119100229,0,0
10606,0.11335817215986094,0,0
10607,0.11334450228512671,0,0
10608,0.1207127755429516,0,1
10609,0.1207519902076319,0,1
10610,0.12073229742191754,0,1
10611,0.12071158247852748,0,1
10612,0.12073591149905037,1,1
10613,6.46500679841216e-08,0,0
10614,1.3410894218061437e-07,0,0
10615,2.0720623067757778e-07,0,0
10616,2.5350878447887853e-07,0,0
10617,3.626601433872883e-07,0,0
10618,4.4529595266529814e-07,0,0
10619,4.6262692842125376e-07,0,0
10620,5.23304032114407e-07,0,0
10621,5.887372149964109e-07,0,0
10622,6.495232552133293e-07,0,0
10623,6.754794442850034e-07,0,0
10624,8.687367975102829e-07,0,0
10625,1.0536540923616607e-06,0,0
10626,1.143480348578903e-06,0,0
10627,1.2581931175600715e-06,0,0
10628,1.325071224471955e-06,0,0
10629,1.314387199584439e-06,0,0
10630,1.4192476313035516e-06,0,0
10631,1.7722433146218161e-06,0,0
10632,1.752752922871334e-06,0,0
10633,1.8732151747466306e-06,0,0
10634,2.0001731478002463e-06,0,0
10635,2.147622855651611e-06,0,0
10636,2.270549694258721e-06,0,0
10637,2.497089557989381e-06,0,0
10638,2.629642022989688e-06,0,0
10639,2.8073964117146597e-06,0,0
10640,2.9599775009252282e-06,0,0
10641,3.2200648069975845e-06,0,0
10642,3.441183651176871e-06,0,0
10643,3.6680601310961962e-06,0,0
10644,3.950854806635269e-06,0,0
10645,4.327583014046823e-06,0,0
10646,4.754617447159581e-06,0,0
10647,5.005090899147079e-06,0,0
10648,5.07533633444677e-06,0,0
10649,5.419147286058611e-06,0,0
10650,5.647997072611841e-06,0,0
10651,5.941876415199271e-06,0,0
10652,6.229042611320033e-06,0,0
10653,6.58390548157162e-06,0,0
10654,6.628003291641006e-06,0,0
10655,7.0748704774464585e-06,0,0
10656,7.302342050618483e-06,0,0
10657,7.548052305173179e-06,0,0
10658,8.008945858293727e-06,0,0
10659,8.497248999874081e-06,0,0
10660,8.921328275920495e-06,0,0
10661,9.080218543170514e-06,0,0
10662,9.45818618156344e-06,0,0
10663,9.855463431242235e-06,0,0
10664,1.03495511940513e-05,0,0
10665,1.0697242341886751e-05,0,0
10666,1.0824779428239368e-05,0,0
10667,1.0880335822620045e-05,0,0
10668,1.1019744389751595e-05,0,0
10669,1.1158563134335657e-05,0,0
10670,1.171407571379348e-05,0,0
10671,1.2164430900408832e-05,0,0
10672,1.2544876400725092e-05,0,0
10673,1.3029726717742766e-05,0,0
10674,1.3440228322498969e-05,0,0
10675,1.3731572859013863e-05,0,0
10676,1.4304455838481811e-05,0,0
10677,0.004153109259860421,0,0
10678,0.004155908759775421,0,0
10679,0.0041576979961123455,0,0
10680,0.004160038243716713,0,0
10681,0.004162939256135443,0,0
10682,0.004160399716720119,0,0
10683,0.004163243142152471,0,0
10684,0.0041650115606102,0,0
10685,0.004163773238448752,0,0
10686,0.0041667454592407924,0,0
10687,0.00416959125036599,0,0
10688,0.004170254268864504,0,0
10689,0.00417173934803049,0,0
10690,0.0041704650430463616,0,0
10691,0.004172602485415103,0,0
10692,0.004171235312444562,0,0
10693,0.004169052598542758,0,0
10694,0.0041678258799636965,0,0
10695,0.004170892266343302,0,0
10696,0.0041702340041015525,0,0
10697,0.004170374404454142,0,0
10698,0.00416796793962164,0,0
10699,0.004169818851791778,0,0
10700,0.004171490551193627,0,0
10701,0.004174528032957783,0,0
10702,0.004177723139369496,0,0
10703,0.004178643043050255,0,0
10704,0.004176966675154608,0,0
10705,0.004174782336088454,0,0
10706,0.004174237658924446,0,0
10707,0.004176551348818821,0,0
10708,0.004179583182340934,0,0
10709,0.004178187882127558,0,0
10710,0.004176738275280598,0,0
10711,0.004175701454727738,0,0
10712,0.004177634655921719,0,0
10713,0.00417580251382121,0,0
10714,0.0041751476344798946,0,0
10715,0.0041725934612023745,0,0
10716,0.004170463180860246,0,0
10717,0.004169352149605567,0,0
10718,0.004172261464329124,0,0
10719,0.004173817733587818,0,0
10720,0.004176594531277059,0,0
10721,0.004177488308219592,0,0
10722,0.004175725413418733,0,0
10723,0.00417727198034252,0,0
10724,0.004174980157149703,0,0
10725,0.004173382921043061,0,0
10726,0.004171578296607227,0,0
10727,0.004169561257367315,0,0
10728,0.004170162709179781,0,0
10729,0.004172910884097405,0,0
10730,0.004170868736341484,0,0
10731,0.004172738122758098,0,0
10732,0.004175897239194452,0,0
10733,0.0041784663979883875,0,0
10734,0.004176990180335384,0,0
10735,0.004175071877691087,0,0
10736,0.0041782851101788785,0,0
10737,0.0041765149009708805,0,0
10738,0.004177188392031013,0,0
10739,0.004181063693568019,0,0
10740,0.004183046835074432,0,0
10741,0.004182015363515706,0,0
10742,0.004181216546729755,0,0
10743,0.004179694058410664,0,0
10744,0.0041782244793076625,0,0
10745,0.0041817941383601835,0,0
10746,0.0041761014239165214,0,0
10747,0.004175776001338279,0,0
10748,0.004176513873067631,0,0
10749,0.004174296719197024,0,0
10750,0.004177900172382757,0,0
10751,0.004180162370323603,0,0
10752,0.004180951990073725,0,0
10753,0.004182709114892005,0,0
10754,0.004182270763935686,0,0
10755,0.0041850529516720475,0,0
10756,0.004182329245068436,0,0
10757,0.004185195380281112,0,0
10758,0.004183582046840518,0,0
10759,0.004185127488579372,0,0
10760,0.004185302746017002,0,0
10761,0.004186068015209458,0,0
10762,0.004183961815821674,0,0
10763,0.004182037228129853,0,0
10764,0.004184254746181185,0,0
10765,0.004183621230710463,0,0
10766,0.004183259823320936,0,0
10767,0.0041852967543168,0,0
10768,0.004185825147991194,0,0
10769,0.004188752759492851,0,0
10770,0.004186029439789484,0,0
10771,0.004189517018937753,0,0
10772,0.0041908278581430525,0,0
10773,0.0041942682672680715,0,0
10774,0.004193997753138003,0,0
10775,0.004194519758397703,0,0
10776,0.004193807489998539,0,0
10777,0.004195448073210677,0,0
10778,0.004193853956158627,0,0
10779,0.0041919442357004275,0,0
10780,0.004192972385157518,0,0
10781,0.004194783265681084,0,0
10782,0.004194267478350427,0,0
10783,0.004193345807554843,0,0
10784,0.0041918527797482055,0,0
10785,0.004192717866394866,0,0
10786,0.004194255015176725,0,0
10787,0.004193480333575087,0,0
10788,0.004192842521529355,0,0
10789,0.004195543680767951,0,0
10790,0.004199147044783022,0,0
10791,0.004202519679464525,0,0
10792,0.004205705476439501,0,0
10793,0.004208473625558788,0,0
10794,0.004211578529373533,0,0
10795,0.004209283486364285,0,0
10796,0.004212614452258106,0,0
10797,0.004213199650685496,0,0
10798,0.004216816170146189,0,0
10799,0.004218221808735453,0,0
10800,0.004218789665451176,0,0
10801,0.0042225974602037065,0,0
10802,0.004225577573110406,0,0
10803,0.0042248534562935825,0,0
10804,0.004223377050340416,0,0
10805,0.004221705916066355,0,0
10806,0.004221595443391159,0,0
10807,0.004222336504511189,0,0
10808,0.004222776347905224,0,0
10809,0.0042207842736847,0,0
10810,0.004219582779593669,0,0
10811,0.00422235799697023,0,0
10812,0.0042259360121172295,0,0
10813,0.00422529330922581,0,0
10814,0.004225964677377533,0,0
10815,0.0067906278643992315,0,0
10816,0.006788708145348651,0,0
10817,0.0067859847087454765,0,0
10818,0.006789845035527589,0,0
10819,0.0067930039631294735,0,0
10820,0.0067907949448866535,0,0
10821,0.006795663170462141,0,0
10822,0.006793223126801045,0,0
10823,0.00679666436335064,0,0
10824,0.006801517961571173,0,0
10825,0.006806186091202504,0,0
10826,0.006810428317456895,0,0
10827,0.006812559063754028,0,0
10828,0.006815315974598226,0,0
10829,0.006820784927999961,0,0
10830,0.0068172741692881225,0,0
10831,0.006821367927767868,0,0
10832,0.0068229881960969446,0,0
10833,0.006819727880600564,0,0
10834,0.006817458387914997,0,0
10835,0.006814701407873663,0,0
10836,0.006816583723765337,0,0
10837,0.006815642478064238,0,0
10838,0.006814147951197386,0,0
10839,0.006814915342202025,0,0
10840,0.006812527366007529,0,0
10841,0.00681259772405657,0,0
10842,0.006810321717236798,0,0
10843,0.006807487983603826,0,0
10844,0.006811432261047025,0,0
10845,0.006814537579679687,0,0
10846,0.006818650575288331,0,0
10847,0.006814369073238001,0,0
10848,0.006819618467923998,0,0
10849,0.006815406481829276,0,0
10850,0.006816749215361009,0,0
10851,0.0068209181698159396,0,0
10852,0.006818773903724487,0,0
10853,0.006814654171481393,0,0
10854,0.00681262592031276,0,0
10855,0.006808988035216712,0,0
10856,0.00680925844854547,0,0
10857,0.006808451368527769,0,0
10858,0.006810096356471044,0,0
10859,0.00680863392396263,0,0
10860,0.006811997572710483,0,0
10861,0.006811263133882708,0,0
10862,0.006812971170125189,0,0
10863,0.006809988881357638,0,0
10864,0.006815789275527151,0,0
10865,0.006820728151783939,0,0
10866,0.006824704076560986,0,0
10867,0.0068257356149059485,0,0
10868,0.00682490164436928,0,0
10869,0.006825481796749868,0,0
10870,0.0068236283713376715,0,0
10871,0.006826845022805714,0,0
10872,0.006830522810845506,0,0
10873,0.006831532437302348,0,0
10874,0.006828601649380018,0,0
10875,0.006824749865901407,0,0
10876,0.006826866107744864,0,0
10877,0.006828156228245831,0,0
10878,0.00683067936320032,0,0
10879,0.006834971194074477,0,0
10880,0.006831909992810381,0,0
10881,0.006830886743600342,0,0
10882,0.006830729967479929,0,0
10883,0.006834078821499008,0,0
10884,0.006831702656181419,0,0
10885,0.008951731190902121,0,0
10886,0.008947837187590008,0,0
10887,0.00894331304730556,0,0
10888,0.00894464351073784,0,0
10889,0.008944262379025337,0,0
10890,0.008944058138262557,0,0
10891,0.008947351398834704,0,0
10892,0.008943593519216118,0,0
10893,0.008942859261828667,0,0
10894,0.008947272192783327,0,0
10895,0.008944690664870171,0,0
10896,0.00894480039728359,0,0
10897,0.008941384822693407,0,0
10898,0.008937016737297179,0,0
10899,0.008932248026587125,0,0
10900,0.008930160610553644,0,0
10901,0.008925946855341352,0,0
10902,0.008924715676031578,0,0
10903,0.008919972713501175,0,0
10904,0.008924045553333544,0,0
10905,0.008928665561085465,0,0
10906,0.008923723989801803,0,0
10907,0.008921978474083554,0,0
10908,0.008921963673333746,0,0
10909,0.008925301901533173,0,0
10910,0.0089206251423275,0,0
10911,0.008924862809107141,0,0
10912,0.008928732709484567,0,0
10913,0.008931117217025223,0,0
10914,0.008926825788739334,0,0
10915,0.008930976626061503,0,0
10916,0.008930250376684318,0,0
10917,0.00893299733984907,0,0
10918,0.008931086075801543,0,0
10919,0.00893506206308508,0,0
10920,0.00893939502109125,0,0
10921,0.008940127222674338,0,0
10922,0.00894074776045257,0,0
10923,0.00893826328154293,0,0
10924,0.008937551015775926,0,0
10925,0.008933231347485061,0,0
10926,0.00893436373856029,0,0
10927,0.008937828054462738,0,0
10928,0.008936115648727568,0,0
10929,0.00893645586038104,0,0
10930,0.008938155157836837,0,0
10931,0.00893532247177565,0,0
10932,0.008940342238963095,0,0
10933,0.008942422676901799,0,0
10934,0.008937649222030001,0,0
10935,0.008938005498303113,0,0
10936,0.008933706286623691,0,0
10937,0.008928750878531328,0,0
10938,0.008932298959857362,0,0
10939,0.008937612073950442,0,0
10940,0.008941806290604514,0,0
10941,0.008942958593515363,0,0
10942,0.008942856393540094,0,0
10943,0.008944280239429146,0,0
10944,0.00894072702744901,0,0
10945,0.008946778748668761,0,0
10946,0.00894941156003953,0,0
10947,0.008954794540008682,0,0
10948,0.008955151366285417,0,0
10949,0.008952459898105686,0,0
10950,0.00895358496944093,0,0
10951,0.008950061079406376,0,0
10952,0.00894648591957405,0,0
10953,0.008949370136951018,0,0
10954,0.008946239023567951,0,0
10955,0.010873441880396748,0,0
10956,0.010871679101198167,0,0
10957,0.01087466760474732,0,0
10958,0.010880315659178245,0,0
10959,0.010885078514564559,0,0
10960,0.010890004624669651,0,0
10961,0.010886050953095503,0,0
10962,0.0108836497032845,0,0
10963,0.010878798800888743,0,0
10964,0.010873929241149728,0,0
10965,0.010879257561536968,0,0
10966,0.010885432579347487,0,0
10967,0.010887694247619633,0,0
10968,0.010883086884843518,0,0
10969,0.010882827034598487,0,0
10970,0.010879560312242161,0,0
10971,0.01087332787332643,0,0
10972,0.010877704871080652,0,0
10973,0.010873100005042708,0,0
10974,0.010876470275027326,0,0
10975,0.010881706291982235,0,0
10976,0.010884984944178496,0,0
10977,0.010881114887220177,0,0
10978,0.010886624007264586,0,0
10979,0.010880714523761912,0,0
10980,0.010884794955611506,0,0
10981,0.010891637474206461,0,0
10982,0.010897737411807601,0,0
10983,0.010900833544247198,0,0
10984,0.010899232694649843,0,0
10985,0.01090214808806233,0,0
10986,0.010904981817615147,0,0
10987,0.010909567047401269,0,0
10988,0.010915707321837479,0,0
10989,0.010922306012174011,0,0
10990,0.010927803491635923,0,0
10991,0.010935239467584255,0,0
10992,0.01093096917509204,0,0
10993,0.010937539128199503,0,0
10994,0.010933454125582973,0,0
10995,0.010936484876744965,0,0
10996,0.010941275719892837,0,0
10997,0.010947438899684515,0,0
10998,0.010950551722097052,0,0
10999,0.010950570890604996,0,0
11000,0.010955252923349817,0,0
11001,0.01095125144776446,0,0
11002,0.01095721005169587,0,0
11003,0.010950992218289072,0,0
11004,0.01095067121495344,0,0
11005,0.010947785736569534,0,0
11006,0.010947241959705017,0,0
11007,0.01094803024425525,0,0
11008,0.01094469943722683,0,0
11009,0.010951842842290622,0,0
11010,0.010945212853582674,0,0
11011,0.010950006454801946,0,0
11012,0.010954961728619296,0,0
11013,0.010956861496547145,0,0
11014,0.0109635992351616,0,0
11015,0.010969806293275762,0,0
11016,0.010971157625634293,0,0
11017,0.010975831527111223,0,0
11018,0.010979941657107669,0,0
11019,0.010980074874168995,0,0
11020,0.010984047995924211,0,0
11021,0.010988703578326995,0,0
11022,0.01099062120335165,0,0
11023,0.010987307156125566,0,0
11024,0.015990032395686596,0,0
11025,0.015983573457447837,0,0
11026,0.01598899843984533,0,0
11027,0.015993030546446477,0,0
11028,0.015991563702083836,0,0
11029,0.015991340955479362,0,0
11030,0.01599658346603189,0,0
11031,0.015991293717649846,0,0
11032,0.015996907670962183,0,0
11033,0.01599589474724429,0,0
11034,0.01599969878162976,0,0
11035,0.015994721342595417,0,0
11036,0.015990334532144875,0,0
11037,0.01598792365317693,0,0
11038,0.015993418402849464,0,0
11039,0.015999172801776956,0,0
11040,0.015991709947562285,0,0
11041,0.015998291160234632,0,0
11042,0.015991224326605387,0,0
11043,0.015986827931763134,0,0
11044,0.01598098300358005,0,0
11045,0.015975511961696387,0,0
11046,0.015979632922510853,0,0
11047,0.015983601699107876,0,0
11048,0.01598986459169464,0,0
11049,0.015995292826493927,0,0
11050,0.015995608235131097,0,0
11051,0.01599242699078923,0,0
11052,0.015994859988035487,0,0
11053,0.0160008591583004,0,0
11054,0.01599733937908626,0,0
11055,0.015992717727597482,0,0
11056,0.015996775512440418,0,0
11057,0.01600263360576426,0,0
11058,0.015997553358459177,0,0
11059,0.015995306291068004,0,0
11060,0.015991297415800944,0,0
11061,0.01598742478647207,0,0
11062,0.015992455371726055,0,0
11063,0.015999860597248172,0,0
11064,0.016002062411458573,0,0
11065,0.016004254216732305,0,0
11066,0.016006441407204863,0,0
11067,0.01600135380416228,0,0
11068,0.016006304993451816,0,0
11069,0.016010898157168357,0,0
11070,0.016007694152976745,0,0
11071,0.016010407383528547,0,0
11072,0.01600358049197466,0,0
11073,0.016010450443221014,0,0
11074,0.01600523005350474,0,0
11075,0.016004168787712176,0,0
11076,0.01600127628571498,0,0
11077,0.01600300959940077,0,0
11078,0.016004615091525995,0,0
11079,0.016000478436675788,0,0
11080,0.016003390791885362,0,0
11081,0.01600798156307718,0,0
11082,0.016007130385430897,0,0
11083,0.016002585588671247,0,0
11084,0.015996680667185535,0,0
11085,0.015998542571396816,0,0
11086,0.016001043081309233,0,0
11087,0.016001013144831173,0,0
11088,0.01599962727746694,0,0
11089,0.015999128075199,0,0
11090,0.016005324185927764,0,0
11091,0.01599758192328437,0,0
11092,0.015989610154703772,0,0
11093,0.01598318340918568,0,0
11094,0.01597798080782461,0,0
11095,0.029908204738978254,0,0
11096,0.029900201607476907,0,0
11097,0.029889877322241548,0,0
11098,0.029886581901849125,0,0
11099,0.029894710882249736,0,0
11100,0.02989961016955072,0,0
11101,0.029904414153477794,0,0
11102,0.029909269900022867,0,0
11103,0.029908177265040845,0,0
11104,0.029897141020344478,0,0
11105,0.02989997956610907,0,0
11106,0.029908395964652945,0,0
11107,0.02989454151026512,0,0
11108,0.02988799622588026,0,0
11109,0.029876010567172415,0,0
11110,0.0298815000275188,0,0
11111,0.029886659398345613,0,0
11112,0.029875148261915903,0,0
11113,0.029868744086900607,0,0
11114,0.029873929133056462,0,0
11115,0.029879280664575545,0,0
11116,0.02988497631001636,0,0
11117,0.02987508621411941,0,0
11118,0.02987622189245922,0,0
11119,0.029879665060318042,0,0
11120,0.029870995806139347,0,0
11121,0.029877795349906457,0,0
11122,0.029881084253144216,0,0
11123,0.029876241857396655,0,0
11124,0.029864048447014513,0,0
11125,0.029850014551461516,0,0
11126,0.029842468993447415,0,0
11127,0.02983648474474846,0,0
11128,0.029829064510596394,0,0
11129,0.029824306642039024,0,0
11130,0.029829958491179483,0,0
11131,0.029827410497157127,0,0
11132,0.029820530806532044,0,0
11133,0.029822285542536058,0,0
11134,0.029818334406311122,0,0
11135,0.029822438322281278,0,0
11136,0.02983087054513714,0,0
11137,0.0298378148391015,0,0
11138,0.029839508008653412,0,0
11139,0.029834642955423925,0,0
11140,0.02983732640256817,0,0
11141,0.029834285890655707,0,0
11142,0.029835000857015983,0,0
11143,0.029827277622811427,0,0
11144,0.029814630165163634,0,0
11145,0.02980565792039468,0,0
11146,0.02981208411863218,0,0
11147,0.02981306546565031,0,0
11148,0.029814792236988914,0,0
11149,0.029816762335694476,0,0
11150,0.0298166470054612,0,0
11151,0.029814257572107362,0,0
11152,0.029816007297325826,0,0
11153,0.02980275526214476,0,0
11154,0.029792416761837123,0,0
11155,0.029796812658954765,0,0
11156,0.029805655200373562,0,0
11157,0.02979925422013094,0,0
11158,0.02978884231711576,0,0
11159,0.029791402188162553,0,0
11160,0.029780520021408997,0,0
11161,0.029776547588407976,0,0
11162,0.029774893529874422,0,0
11163,0.029767467359742346,0,0
11164,0.029772273999834613,0,0
11165,0.02900247005525983,0,0
11166,0.028993298077994195,0,0
11167,0.028985673836354635,0,0
11168,0.028978641277772603,0,0
11169,0.028972574487660864,0,0
11170,0.028974009253972782,0,0
11171,0.028964174424582993,0,0
11172,0.028958641969739324,0,0
11173,0.028962333251798845,0,0
11174,0.028949837975147493,0,0
11175,0.02893867995065904,0,0
11176,0.028933192175257347,0,0
11177,0.02893073478523309,0,0
11178,0.028923916918854427,0,0
11179,0.02892716575778456,0,0
11180,0.028927451135881615,0,0
11181,0.028934506862560716,0,0
11182,0.02893860512033099,0,0
11183,0.028943670178303623,0,0
11184,0.02894317412858764,0,0
11185,0.028935984162002062,0,0
11186,0.028922903216111247,0,0
11187,0.028919231993028427,0,0
11188,0.028927027961741198,0,0
11189,0.028933397547191014,0,0
11190,0.02892168997780837,0,0
11191,0.028912916262360547,0,0
11192,0.028910006353514206,0,0
11193,0.028904137559239283,0,0
11194,0.02890979728482101,0,0
11195,0.02890461792279252,0,0
11196,0.028898619787693352,0,0
11197,0.028901509461339986,0,0
11198,0.028889141440099866,0,0
11199,0.02889061889171833,0,0
11200,0.028899941469669524,0,0
11201,0.028890321457081886,0,0
11202,0.028895343633680647,0,0
11203,0.028885777560594662,0,0
11204,0.028894479522193255,0,0
11205,0.02890181722132662,0,0
11206,0.028907832050509848,0,0
11207,0.02890761422358514,0,0
11208,0.02891704008547567,0,0
11209,0.028917220861843645,0,0
11210,0.028908989064702295,0,0
11211,0.028916844299085857,0,0
11212,0.028906798522182066,0,0
11213,0.02890202386935409,0,0
11214,0.028910553623694317,0,0
11215,0.02890253516294891,0,0
11216,0.028899041647077378,0,0
11217,0.02888903427783948,0,0
11218,0.028897665502156784,0,0
11219,0.02888841259843791,0,0
11220,0.028882581067907385,0,0
11221,0.02887016805231677,0,0
11222,0.028867790897924153,0,0
11223,0.028860951427637744,0,0
11224,0.0288607753171987,0,0
11225,0.02885303376356999,0,0
11226,0.02886072562949399,0,0
11227,0.028851887394770386,0,0
11228,0.028841909042910147,0,0
11229,0.028834201324622638,0,0
11230,0.02883681143075831,0,0
11231,0.02884180316780681,0,0
11232,0.028847940415382453,0,0
11233,0.028855078435525535,0,0
11234,0.028853975493098764,0,0
11235,0.040847459361674825,0,0
11236,0.040858290586329504,0,0
11237,0.04086913814202607,0,0
11238,0.04087571234516064,0,0
11239,0.04087117169823577,0,0
11240,0.04086803486698527,0,0
11241,0.04085484560890758,0,0
11242,0.040865340306318096,0,0
11243,0.04086116775849827,0,0
11244,0.04084796272987357,0,0
11245,0.040834838311404324,0,0
11246,0.04082024957358868,0,0
11247,0.04081018396013279,0,0
11248,0.04080251189648615,0,0
11249,0.04079863445376396,0,0
11250,0.04080716881030988,0,0
11251,0.040811539422836975,0,0
11252,0.040796981806295686,0,0
11253,0.040786174799634964,0,0
11254,0.04077450980390521,0,0
11255,0.040781213444592845,0,0
11256,0.040772258380690915,0,0
11257,0.040783441016734964,0,0
11258,0.040766674907416596,0,0
11259,0.04077651723895836,0,0
11260,0.04076172550626342,0,0
11261,0.040758533321823553,0,0
11262,0.04074322781907931,0,0
11263,0.040745896341586374,0,0
11264,0.04073943122406325,0,0
11265,0.04072650290269096,0,0
11266,0.04071826870110075,0,0
11267,0.04070553345700651,0,0
11268,0.04069296033641567,0,0
11269,0.04069472950240104,0,0
11270,0.04067686521449676,0,0
11271,0.0406669631666386,0,0
11272,0.04065474808820338,0,0
11273,0.04064531498668468,0,0
11274,0.04065633020180477,0,0
11275,0.04064517408860543,0,0
11276,0.04065373198255127,0,0
11277,0.040651581449370325,0,0
11278,0.04063602733212994,0,0
11279,0.04064142151925093,0,0
11280,0.040652536344893214,0,0
11281,0.04063602606411616,0,0
11282,0.04063514494534928,0,0
11283,0.04062919624264395,0,0
11284,0.04063486355457879,0,0
11285,0.04063412674512938,0,0
11286,0.04064386513759292,0,0
11287,0.04063407501592328,0,0
11288,0.04062499258399942,0,0
11289,0.04061138619442878,0,0
11290,0.04061901537191061,0,0
11291,0.04060866869176102,0,0
11292,0.040607211667041135,0,0
11293,0.040610453885712966,0,0
11294,0.040601127744783354,0,0
11295,0.040594445703918375,0,0
11296,0.040591421600435315,0,0
11297,0.04060029788359575,0,0
11298,0.04060763836679336,0,0
11299,0.04059328003019435,0,0
11300,0.04058315891017676,0,0
11301,0.04058645622325426,0,0
11302,0.04057250464086649,0,0
11303,0.040567785560817464,0,0
11304,0.04057560996089951,0,0
11305,0.040562158469153516,0,0
11306,0.04434641256406424,0,0
11307,0.044331155196389874,0,0
11308,0.04431503286319379,0,0
11309,0.04431862345827237,0,0
11310,0.044329258220235666,0,0
11311,0.04433415822741657,0,0
11312,0.04433054421561303,0,0
11313,0.044332151823859585,0,0
11314,0.0443294806405425,0,0
11315,0.04433383070908808,0,0
11316,0.0443429840201445,0,0
11317,0.044333069695988186,0,0
11318,0.04432838863092997,0,0
11319,0.04433544375159094,0,0
11320,0.04432211999580646,0,0
11321,0.04431372746501398,0,0
11322,0.044308584566573654,0,0
11323,0.04428997970456783,0,0
11324,0.04429855621560834,0,0
11325,0.044294602350497245,0,0
11326,0.04429799055545121,0,0
11327,0.044285711712946645,0,0
11328,0.044285987991501644,0,0
11329,0.04426928623852997,0,0
11330,0.04426187427308198,0,0
11331,0.04426266456065564,0,0
11332,0.04426761771405682,0,0
11333,0.044271391853783516,0,0
11334,0.044262606915494745,0,0
11335,0.04425711185803032,0,0
11336,0.04425651487823187,0,0
11337,0.04423913425181649,0,0
11338,0.044234647321949226,0,0
11339,0.04422006923075159,0,0
11340,0.04420618203577648,0,0
11341,0.04419059005115328,0,0
11342,0.044172321221501026,0,0
11343,0.04416515630106284,0,0
11344,0.044165225691967944,0,0
11345,0.04414947065157279,0,0
11346,0.04413245031635739,0,0
11347,0.04413032207567712,0,0
11348,0.04411952911903784,0,0
11349,0.04410124354115664,0,0
11350,0.04408732772724269,0,0
11351,0.04408968088720436,0,0
11352,0.04407338564730678,0,0
11353,0.04407329232914609,0,0
11354,0.04405926439128864,0,0
11355,0.04405291098937691,0,0
11356,0.04403688547522093,0,0
11357,0.044018704185292246,0,0
11358,0.044006721975878876,0,0
11359,0.04400083746783007,0,0
11360,0.044010479314114254,0,0
11361,0.04401678970964206,0,0
11362,0.04400013940118539,0,0
11363,0.04398576899488474,0,0
11364,0.04398508988099628,0,0
11365,0.043993075383961716,0,0
11366,0.04400094532997735,0,0
11367,0.04399729588116392,0,0
11368,0.04400147215560933,0,0
11369,0.04398911819767245,0,0
11370,0.043998097949630055,0,0
11371,0.044003239188787256,0,0
11372,0.04400095478435347,0,0
11373,0.043988237220882326,0,0
11374,0.04397990280417724,0,0
11375,0.04398626995793448,0,0
11376,0.04398727746117809,0,0
11377,0.06224899486907959,0,0
11378,0.06225327074849403,0,0
11379,0.062235929613361954,0,0
11380,0.06224208357119896,0,0
11381,0.06225140900276674,0,0
11382,0.06223531693289825,0,0
11383,0.06222439505133718,0,0
11384,0.062235672947406055,0,0
11385,0.06224219820284105,0,0
11386,0.0622437455104677,0,0
11387,0.06222969990299463,0,0
11388,0.062206128082996456,0,0
11389,0.06219761387738585,0,0
11390,0.06220494309532605,0,0
11391,0.06220940093645884,0,0
11392,0.062199711610775046,0,0
11393,0.062201885604271194,0,0
11394,0.062177019310781664,0,0
11395,0.062182809668395525,0,0
11396,0.062188159865596886,0,0
11397,0.06219155170154689,0,0
11398,0.062190412666140865,0,0
11399,0.06216781598706398,0,0
11400,0.062162966669860584,0,0
11401,0.06217301019309383,0,0
11402,0.06217875512970675,0,0
11403,0.06219037873562394,0,0
11404,0.062166037244684794,0,0
11405,0.062172581974585354,0,0
11406,0.06216078945795213,0,0
11407,0.06216709476141835,0,0
11408,0.06216080514947548,0,0
11409,0.06214640750552269,0,0
11410,0.06213448559036845,0,0
11411,0.06212236087197983,0,0
11412,0.06210725530900618,0,0
11413,0.062099503622852534,0,0
11414,0.062098567249799765,0,0
11415,0.0620743944148464,0,0
11416,0.06206315246284999,0,0
11417,0.06207522286709619,0,0
11418,0.06206124797567458,0,0
11419,0.06203743146961956,0,0
11420,0.06201793354270116,0,0
11421,0.062027265770894416,0,0
11422,0.062015341229345024,0,0
11423,0.06200919635299888,0,0
11424,0.06199756495791127,0,0
11425,0.061990707754168616,0,0
11426,0.06197509501068434,0,0
11427,0.06198224605365449,0,0
11428,0.061960046214996484,0,0
11429,0.06195927168213902,0,0
11430,0.06197093218953093,0,0
11431,0.06194890198355572,0,0
11432,0.06193203733366022,0,0
11433,0.061938720053535345,0,0
11434,0.061927048850474294,0,0
11435,0.0619077596773918,0,0
11436,0.06188560558525207,0,0
11437,0.06186320418436794,0,0
11438,0.0618633415646503,0,0
11439,0.06183883198774109,0,0
11440,0.061843410478720384,0,0
11441,0.0618530061428526,0,0
11442,0.06185935235542061,0,0
11443,0.061864574203428696,0,0
11444,0.06184478265756131,0,0
11445,0.061837824760572986,0,0
11446,0.0618361516743756,0,0
11447,0.06182309890466248,0,0
11448,0.05658344111754767,0,0
11449,0.056563730141440255,0,0
11450,0.05656169222058864,0,0
11451,0.056569921827678595,0,0
11452,0.05658179288630462,0,0
11453,0.05656455623729611,0,0
11454,0.05656484815299271,0,0
