index,ise_score,alarm_fired,above_threshold
10464,0.003397458955120849,0,0
10465,0.0033970078638431043,0,0
10466,0.0033987425724620467,0,0
10467,0.003398444875748594,0,0
10468,0.0034004533280233822,0,0
10469,0.0033999552146633588,0,0
10470,0.003400298335530228,0,0
10471,0.0034022321017596795,0,0
10472,0.0034220617186985665,0,0
10473,0.003421641445921184,0,0
10474,0.00342122786405108,0,0
10475,0.0034235482820317363,0,0
10476,0.0034263014904649764,0,0
10477,0.0034279401311276964,0,0
10478,0.0034299953459086476,0,0
10479,0.003432161215818928,0,0
10480,0.0034321775471034413,0,0
10481,0.00343329475343842,0,0
10482,0.003436669565354824,0,0
10483,0.0034385994998017383,0,0
10484,0.00344141721119466,0,0
10485,0.0034448260704719106,0,0
10486,0.0034486043869343423,0,0
10487,0.003452371559489441,0,0
10488,0.0034535953164133316,0,0
10489,0.003456787907942619,0,0
10490,0.003457348720530106,0,0
10491,0.003456761869541779,0,0
10492,0.0034576975945718154,0,0
10493,0.0034614928529627027,0,0
10494,0.0034620768055227268,0,0
10495,0.00346356654347405,0,0
10496,0.0034639028244425685,0,0
10497,0.0034650978258983847,0,0
10498,0.003464485222022764,0,0
10499,0.0034668964310050824,0,0
10500,0.003467149692114288,0,0
10501,0.0034712711503609253,0,0
10502,0.0034736490034636648,0,0
10503,0.003477464137669183,0,0
10504,0.003477629291901549,0,0
10505,0.003479323538385232,0,0
10506,0.0034814157378225117,0,0
10507,0.0034831806572493866,0,0
10508,0.003484686453716369,0,0
10509,0.0034827950716219648,0,0
10510,0.003486645046971884,0,0
10511,0.0034881013968473228,0,0
10512,0.0034915091498925405,0,0
10513,0.0034938070694219194,0,0
10514,0.0034936319661892984,0,0
10515,0.003496755729047984,0,0
10516,0.00349752832338182,0,0
10517,0.003498020563124612,0,0
10518,0.003496705970088271,0,0
10519,0.003496418898771815,0,0
10520,0.0034940328593544975,0,0
10521,0.003493838941620527,0,0
10522,0.0034928596026860895,0,0
10523,0.0034948291918564783,0,0
10524,0.0034924207834554945,0,0
10525,0.003493979426346528,0,0
10526,0.0034961844654713813,0,0
10527,0.0035001801775249868,0,0
10528,0.0035021753922832035,0,0
10529,0.0035032592743942945,0,0
10530,0.003503360106156747,0,0
10531,0.003504751386385072,0,0
10532,0.003508231956499786,0,0
10533,0.00351281611134875,0,0
10534,0.0035126612175757715,0,0
10535,0.0035171519503316823,0,0
10536,0.003516325702451947,0,0
10537,0.003516527791937023,0,0
10538,0.0035176175156103307,0,0
10539,0.0035173782194108942,0,0
10540,0.013970369675230377,0,0
10541,0.013969612161719118,0,0
10542,0.013974653610600348,0,0
10543,0.013978948903722626,0,0
10544,0.013983470235286885,0,0
10545,0.013986224723949649,0,0
10546,0.013988597605095165,0,0
10547,0.013989442688941667,0,0
10548,0.013985502761371199,0,0
10549,0.01398553850145129,0,0
10550,0.013978354013227487,0,0
10551,0.013977810949491623,0,0
10552,0.013974216183701513,0,0
10553,0.013968550930204035,0,0
10554,0.013962061745783957,0,0
10555,0.013964180788998404,0,0
10556,0.013966042362598054,0,0
10557,0.013962717337169722,0,0
10558,0.013967808004177091,0,0
10559,0.013961354777999105,0,0
10560,0.013955389771076538,0,0
10561,0.013956853077331206,0,0
10562,0.013951391403179003,0,0
10563,0.013945730788172545,0,0
10564,0.01394581657060786,0,0
10565,0.013942803618259503,0,0
10566,0.01393779336470168,0,0
10567,0.013932908374694207,0,0
10568,0.013927320701774775,0,0
10569,0.01392252044721756,0,0
10570,0.01391697335322261,0,0
10571,0.013912437312168013,0,0
10572,0.01391730724432972,0,0
10573,0.0139208425200838,0,0
10574,0.013917352775438572,0,0
10575,0.013921811778084069,0,0
10576,0.013923094385712022,0,0
10577,0.013924734268368537,0,0
10578,0.013925620505828747,0,0
10579,0.013927121745988655,0,0
10580,0.013930791855875892,0,0
10581,0.01393446410839202,0,0
10582,0.013930667518241693,0,0
10583,0.01393319204676718,0,0
10584,0.013936203709818552,0,0
10585,0.013937455662522658,0,0
10586,0.0139392052021916,0,0
10587,0.013933477035973781,0,0
10588,0.013932277594573668,0,0
10589,0.01393708261607603,0,0
10590,0.013938383377051583,0,0
10591,0.013941852769277587,0,0
10592,0.013945346186301123,0,0
10593,0.013947579938536042,0,0
10594,0.013946384962631647,0,0
10595,0.013946159526498251,0,0
10596,0.013949020854710451,0,0
10597,0.013953620582621212,0,0
10598,0.0139499331231077,0,0
10599,0.013952104483598762,0,0
10600,0.013944766924770001,0,0
10601,0.013941796708259745,0,0
10602,0.013940385434041946,0,0
10603,0.013939903404118131,0,0
10604,0.01393586199469533,0,0
10605,0.01393174721556648,0,0
10606,0.013929940399112564,0,0
10607,0.013928633842237487,0,0
10608,0.01720905251448491,0,0
10609,0.01721424515564314,0,0
10610,0.017208604535333093,0,0
10611,0.017201058941656334,0,0
10612,0.01720028146383497,0,0
10613,0.017203056891209493,0,0
10614,0.017206140751850216,0,0
10615,0.01720924967116548,0,0
10616,0.017208992528629705,0,0
10617,0.017203567518863417,0,0
10618,0.01720031593723455,0,0
10619,0.017204141469607852,0,0
10620,0.01720316260849184,0,0
10621,0.017201278320835504,0,0
10622,0.017204091703134666,0,0
10623,0.0172086647123887,0,0
10624,0.017211919239817332,0,0
10625,0.017212051924917926,0,0
10626,0.017206966176664368,0,0
10627,0.017210072368404106,0,0
10628,0.01721116849206863,0,0
10629,0.01720530075520061,0,0
10630,0.017202781602369745,0,0
10631,0.017199513332201762,0,0
10632,0.01719538688227369,0,0
10633,0.017186962596819594,0,0
10634,0.017190791416770632,0,0
10635,0.01718493438220868,0,0
10636,0.01717984781239942,0,0
10637,0.01717628722071947,0,0
10638,0.01717695075399268,0,0
10639,0.017167760545737952,0,0
10640,0.017162588738641543,0,0
10641,0.017156673488639293,0,0
10642,0.017162791455012955,0,0
10643,0.017161284303088727,0,0
10644,0.017157690875092387,0,0
10645,0.01715778533364979,0,0
10646,0.01716341637958467,0,0
10647,0.017158301539837634,0,0
10648,0.017159801154066782,0,0
10649,0.01715352154538583,0,0
10650,0.017156286078286617,0,0
10651,0.01715896774572041,0,0
10652,0.01715884977645457,0,0
10653,0.017152372339594976,0,0
10654,0.017148901814528904,0,0
10655,0.017146457775943206,0,0
10656,0.017143575288671192,0,0
10657,0.01713594756130908,0,0
10658,0.017136365935354014,0,0
10659,0.017130953361866076,0,0
10660,0.01712500240783939,0,0
10661,0.017125065932700207,0,0
10662,0.01712803599946692,0,0
10663,0.017124056618364074,0,0
10664,0.01712917040969453,0,0
10665,0.017131379374264396,0,0
10666,0.01713506266275165,0,0
10667,0.017137994368030984,0,0
10668,0.01714159860510654,0,0
10669,0.01714489197339209,0,0
10670,0.0171429892289304,0,0
10671,0.017134224778542033,0,0
10672,0.01713984984654133,0,0
10673,0.01714418848271756,0,0
10674,0.01714053910940053,0,0
10675,0.01713615508606304,0,0
10676,0.017139551660921216,0,0
10677,0.00879474074005291,0,0
10678,0.008795718106358513,0,0
10679,0.008792113178570114,0,0
10680,0.008792263592865888,0,0
10681,0.008785320311670586,0,0
10682,0.008787251971466353,0,0
10683,0.008789346545623099,0,0
10684,0.00878479070770151,0,0
10685,0.008791664410240194,0,0
10686,0.008793933488510283,0,0
10687,0.008787706219539441,0,0
10688,0.008794446603242531,0,0
10689,0.008787026921608897,0,0
10690,0.00879292673165277,0,0
10691,0.008796350041844845,0,0
10692,0.00880229630074866,0,0
10693,0.008805924311734539,0,0
10694,0.00880588793087048,0,0
10695,0.008799568765921816,0,0
10696,0.008799365419890131,0,0
10697,0.00880388520037705,0,0
10698,0.00880723140777558,0,0
10699,0.008808511905192596,0,0
10700,0.008809664621954543,0,0
10701,0.00880746498810568,0,0
10702,0.00880661936379789,0,0
10703,0.008810169649183868,0,0
10704,0.008814237371656874,0,0
10705,0.008811690643597436,0,0
10706,0.008818830506008188,0,0
10707,0.008815034483245469,0,0
10708,0.008811251835666849,0,0
10709,0.008808568970764845,0,0
10710,0.008809075846677335,0,0
10711,0.0088078743139033,0,0
10712,0.008803670826756782,0,0
10713,0.00880091491789927,0,0
10714,0.008806230055202292,0,0
10715,0.00880520153235383,0,0
10716,0.008810191912552674,0,0
10717,0.008806687802186214,0,0
10718,0.008805155006197996,0,0
10719,0.008808009416358405,0,0
10720,0.008807185372734718,0,0
10721,0.008805364016286635,0,0
10722,0.008809674313206528,0,0
10723,0.00880741906188831,0,0
10724,0.008806492433789712,0,0
10725,0.008809926466899928,0,0
10726,0.00881403815237184,0,0
10727,0.00881619459015772,0,0
10728,0.008823150522290449,0,0
10729,0.00881853609029625,0,0
10730,0.008820704748110707,0,0
10731,0.008821957437221226,0,0
10732,0.0088188660757791,0,0
10733,0.008819812078613525,0,0
10734,0.008824181165490726,0,0
10735,0.0088264543676756,0,0
10736,0.008823257165148273,0,0
10737,0.00882877120984702,0,0
10738,0.0088223900855499,0,0
10739,0.008820967561296331,0,0
10740,0.008827463958111254,0,0
10741,0.008827358518936363,0,0
10742,0.008826311596551176,0,0
10743,0.008832584645627972,0,0
10744,0.008835327372033592,0,0
10745,0.008833071230318922,0,0
10746,0.01133444159160495,0,0
10747,0.011329105535281318,0,0
10748,0.011337342621427056,0,0
10749,0.01133689423153354,0,0
10750,0.01133420960927218,0,0
10751,0.011327363681633253,0,0
10752,0.01133230807521787,0,0
10753,0.011327596593941,0,0
10754,0.011320848847088755,0,0
10755,0.011323621298520305,0,0
10756,0.011323789066627735,0,0
10757,0.011323431511065395,0,0
10758,0.0113223937604843,0,0
10759,0.011316650214770442,0,0
10760,0.011308731269274879,0,0
10761,0.011300746330749671,0,0
10762,0.0112976165382314,0,0
10763,0.0112938735525638,0,0
10764,0.011288635288470029,0,0
10765,0.011291070670247254,0,0
10766,0.011296417802961733,0,0
10767,0.011300719060833419,0,0
10768,0.011294954913625074,0,0
10769,0.011295517850610707,0,0
10770,0.011296274561636128,0,0
10771,0.01129461348848466,0,0
10772,0.011301721935537898,0,0
10773,0.011303151371562983,0,0
10774,0.011310612662642083,0,0
10775,0.011304698717716557,0,0
10776,0.011301881726760471,0,0
10777,0.011306674020618863,0,0
10778,0.011301930949729642,0,0
10779,0.011297774713865415,0,0
10780,0.011302533599222966,0,0
10781,0.011297158370568546,0,0
10782,0.011294346975403371,0,0
10783,0.011287067217267079,0,0
10784,0.011286306207983317,0,0
10785,0.01129117194891529,0,0
10786,0.011283361033603362,0,0
10787,0.011283399476339058,0,0
10788,0.011278298428970334,0,0
10789,0.01127749437842722,0,0
10790,0.01127920116528932,0,0
10791,0.011278601649568714,0,0
10792,0.01128609523300304,0,0
10793,0.011280754841722595,0,0
10794,0.011275557305937687,0,0
10795,0.011273840835129787,0,0
10796,0.011281390690140282,0,0
10797,0.01128787236799697,0,0
10798,0.011284528318514347,0,0
10799,0.01128206824734616,0,0
10800,0.011276716189755124,0,0
10801,0.011273668449413691,0,0
10802,0.011269392614896278,0,0
10803,0.011265164088419832,0,0
10804,0.011267136830140535,0,0
10805,0.011270670795632796,0,0
10806,0.011266378369053576,0,0
10807,0.011264538632894045,0,0
10808,0.011271402108903216,0,0
10809,0.011268938294415755,0,0
10810,0.011274650656843858,0,0
10811,0.011279915031667899,0,0
10812,0.011280228964463573,0,0
10813,0.01128702327567475,0,0
10814,0.011280235609457668,0,0
10815,0.011492090741480663,0,0
10816,0.011495099056031376,0,0
10817,0.011497380400780414,0,0
10818,0.011493303695056273,0,0
10819,0.011495727005132147,0,0
10820,0.011493826743452559,0,0
10821,0.01149207741150704,0,0
10822,0.01149526450803897,0,0
10823,0.011494578461342237,0,0
10824,0.011495603881763313,0,0
10825,0.011497920393534294,0,0
10826,0.011497089823791877,0,0
10827,0.011501362416931433,0,0
10828,0.011496268744737333,0,0
10829,0.011494962314697545,0,0
10830,0.011498305975380554,0,0
10831,0.011494957920261152,0,0
10832,0.011501248999551184,0,0
10833,0.011503872204000315,0,0
10834,0.011510465785221805,0,0
10835,0.0115123028613092,0,0
10836,0.011518202164600484,0,0
10837,0.011523449125216636,0,0
10838,0.011531071899665742,0,0
10839,0.011526302293655396,0,0
10840,0.011530824791813485,0,0
10841,0.011525691785008601,0,0
10842,0.011531737685643162,0,0
10843,0.011534607017068878,0,0
10844,0.011531103663642146,0,0
10845,0.01152481568769797,0,0
10846,0.011524199531861946,0,0
10847,0.011524891743518274,0,0
10848,0.011521935469779195,0,0
10849,0.011521913779397505,0,0
10850,0.011524198809997296,0,0
10851,0.011520386519834913,0,0
10852,0.011526550647496255,0,0
10853,0.011523926007921334,0,0
10854,0.011529504813131081,0,0
10855,0.01152604538414579,0,0
10856,0.011534292219970765,0,0
10857,0.011533173831118388,0,0
10858,0.011535434615139117,0,0
10859,0.011530526865556454,0,0
10860,0.011529940348869415,0,0
10861,0.011529049719332928,0,0
10862,0.011535523464924619,0,0
10863,0.01153115278563643,0,0
10864,0.011529689766641277,0,0
10865,0.011529484659600036,0,0
10866,0.011522812831459908,0,0
10867,0.011530875657989203,0,0
10868,0.01153852675473866,0,0
10869,0.011543396704585752,0,0
10870,0.011537045225548997,0,0
10871,0.011539725340885381,0,0
10872,0.011544364506451545,0,0
10873,0.011552572254405431,0,0
10874,0.011552710834067625,0,0
10875,0.011550759830150494,0,0
10876,0.011554614250310213,0,0
10877,0.01154731116149357,0,0
10878,0.011550799298706237,0,0
10879,0.011555616159906605,0,0
10880,0.011556621661528953,0,0
10881,0.011561679893235687,0,0
10882,0.011564631359085083,0,0
10883,0.011558855618244261,0,0
10884,0.011556057746605975,0,0
10885,0.021365407140135316,0,0
10886,0.021366811527043252,0,0
10887,0.021359847386243073,0,0
10888,0.021351352766281532,0,0
10889,0.021342479263684204,0,0
10890,0.02133122646344264,0,0
10891,0.02132571051567677,0,0
10892,0.021325677363826796,0,0
10893,0.02131606157101217,0,0
10894,0.0213151448969367,0,0
10895,0.021309823584684022,0,0
10896,0.02131556712615533,0,0
10897,0.02130481243448615,0,0
10898,0.021302216363006252,0,0
10899,0.02129149075587316,0,0
10900,0.02128250995695711,0,0
10901,0.02127084006928676,0,0
10902,0.021278178111665567,0,0
10903,0.021276877219649926,0,0
10904,0.021285116235692594,0,0
10905,0.021286983979941096,0,0
10906,0.02127743647024827,0,0
10907,0.02126857294053249,0,0
10908,0.02127725685742511,0,0
10909,0.021279867163663157,0,0
10910,0.021271165661486898,0,0
10911,0.021265973413777423,0,0
10912,0.021273464516850957,0,0
10913,0.02127969145508441,0,0
10914,0.02127615868009389,0,0
10915,0.02127154830467948,0,0
10916,0.02127977996577003,0,0
10917,0.021289935481358865,0,0
10918,0.021295590853846035,0,0
10919,0.021293999348949415,0,0
10920,0.021292109186955663,0,0
10921,0.021281417391201395,0,0
10922,0.021272807259322252,0,0
10923,0.021263327886325404,0,0
10924,0.021253916309262814,0,0
10925,0.02124322991327952,0,0
10926,0.021251292919962625,0,0
10927,0.021249363246932104,0,0
10928,0.021243890726506665,0,0
10929,0.021253306590147257,0,0
10930,0.021261604889345177,0,0
10931,0.02126594421970335,0,0
10932,0.021272633221676763,0,0
10933,0.021267729855852756,0,0
10934,0.02126772490914687,0,0
10935,0.02127551723482228,0,0
10936,0.021270990976403146,0,0
10937,0.02126636270548232,0,0
10938,0.021264297816828613,0,0
10939,0.021265153821062907,0,0
10940,0.02126312924222598,0,0
10941,0.02126721105068579,0,0
10942,0.021258369045950028,0,0
10943,0.02124918546736868,0,0
10944,0.02124906099906465,0,0
10945,0.02125621754668322,0,0
10946,0.02125018570872936,0,0
10947,0.02125218219098842,0,0
10948,0.021243574873729958,0,0
10949,0.021244156472778348,0,0
10950,0.02123548135714977,0,0
10951,0.02123383576353232,0,0
10952,0.02123388627900193,0,0
10953,0.021243315926087237,0,0
10954,0.021239115010321837,0,0
10955,0.02245728526739283,0,0
10956,0.022462264902254732,0,0
10957,0.022456588565421,0,0
10958,0.022455000992850263,0,0
10959,0.022451642542552643,0,0
10960,0.022459238234193473,0,0
10961,0.022450646921272355,0,0
10962,0.022438843394372857,0,0
10963,0.022438095879882727,0,0
10964,0.02244034366762761,0,0
10965,0.022443271299462955,0,0
10966,0.022442624644749515,0,0
10967,0.02244760364382105,0,0
10968,0.02244343397413007,0,0
10969,0.022451930532678695,0,0
10970,0.022456395324570923,0,0
10971,0.022448724793768624,0,0
10972,0.022442748364875066,0,0
10973,0.02244167843376536,0,0
10974,0.022452170549429655,0,0
10975,0.022448980523216013,0,0
10976,0.022441388879979013,0,0
10977,0.02244293772140505,0,0
10978,0.022450386960330682,0,0
10979,0.022445780645357433,0,0
10980,0.022438509616062273,0,0
10981,0.022440443143850138,0,0
10982,0.022442502520017237,0,0
10983,0.022453161987783916,0,0
10984,0.022446434642056694,0,0
10985,0.02244047130261081,0,0
10986,0.022434373205548423,0,0
10987,0.022435007207195917,0,0
10988,0.022442293920011534,0,0
10989,0.022449088879724646,0,0
10990,0.022445792312148508,0,0
10991,0.0224492262772412,0,0
10992,0.022437873553865714,0,0
10993,0.022441850914891655,0,0
10994,0.02243096032059233,0,0
10995,0.022424646077915007,0,0
10996,0.02242739405909416,0,0
10997,0.022428731876072888,0,0
10998,0.022439680907959215,0,0
10999,0.02244630354782633,0,0
11000,0.022442363528965583,0,0
11001,0.022429160600882014,0,0
11002,0.02243118426659331,0,0
11003,0.022423038719090148,0,0
11004,0.02242718011946377,0,0
11005,0.02242934738074648,0,0
11006,0.02241809311678581,0,0
11007,0.022422431843505612,0,0
11008,0.022419182899361477,0,0
11009,0.022425837556687277,0,0
11010,0.02242233947179997,0,0
11011,0.0224316349440853,0,0
11012,0.0224285199270837,0,0
11013,0.022421358731267153,0,0
11014,0.022424530813231678,0,0
11015,0.02243011706562153,0,0
11016,0.02243746720241156,0,0
11017,0.02244132647084594,0,0
11018,0.022437128907226288,0,0
11019,0.022444939853005084,0,0
11020,0.022454339311303292,0,0
11021,0.022461799605139776,0,0
11022,0.02245509019309449,0,0
11023,0.022457473564590685,0,0
11024,0.0322119061096305,0,0
11025,0.032208754754840786,0,0
11026,0.03222038483030588,0,0
11027,0.03223208373371373,0,0
11028,0.03221890575658151,0,0
11029,0.03222463864904024,0,0
11030,0.03223720186316201,0,0
11031,0.03222516226730601,0,0
11032,0.032223401552096395,0,0
11033,0.03221293177135166,0,0
11034,0.03222392164952542,0,0
11035,0.03221194229913555,0,0
11036,0.032213550971936775,0,0
11037,0.03220074555026878,0,0
11038,0.032208102725585365,0,0
11039,0.03221392492926922,0,0
11040,0.0322024208043566,0,0
11041,0.03220735048710025,0,0
11042,0.03219296642993345,0,0
11043,0.032192575363825235,0,0
11044,0.032179566415889996,0,0
11045,0.032174328937963334,0,0
11046,0.03218239291846603,0,0
11047,0.032179186914816825,0,0
11048,0.0321896558655079,0,0
11049,0.03218990266759141,0,0
11050,0.03218038607248312,0,0
11051,0.03217081236598046,0,0
11052,0.032164448144188146,0,0
11053,0.03217528288663952,0,0
11054,0.032162288840869795,0,0
11055,0.03214558894423994,0,0
11056,0.03214353929851584,0,0
11057,0.0321496493875992,0,0
11058,0.03213449933912228,0,0
11059,0.0321402489458079,0,0
11060,0.032124564841454685,0,0
11061,0.0321220866630907,0,0
11062,0.0321179840304908,0,0
11063,0.032122856562552496,0,0
11064,0.03213019463525568,0,0
11065,0.03212938457223493,0,0
11066,0.03213727736505944,0,0
11067,0.032123609660268164,0,0
11068,0.03213478285506725,0,0
11069,0.03214286865546001,0,0
11070,0.03213007452339175,0,0
11071,0.03214039047052975,0,0
11072,0.03213696602227639,0,0
11073,0.03214253250928524,0,0
11074,0.03213810938168998,0,0
11075,0.03214544609714974,0,0
11076,0.032149787503814906,0,0
11077,0.032142271109584335,0,0
11078,0.032151711617319834,0,0
11079,0.03215361798403689,0,0
11080,0.032148110826659665,0,0
11081,0.03215971541946177,0,0
11082,0.03214698939445525,0,0
11083,0.03214606419420662,0,0
11084,0.032134983553943175,0,0
11085,0.03212728009168691,0,0
11086,0.03213393849302759,0,0
11087,0.032140751447940735,0,0
11088,0.0321289752527841,0,0
11089,0.032134434762980585,0,0
11090,0.03213547171116317,0,0
11091,0.03212301543157628,0,0
11092,0.03211496105663957,0,0
11093,0.03210905685053194,0,0
11094,0.03210392927497229,0,0
11095,0.04541238189672672,0,0
11096,0.04539625189911505,0,0
11097,0.045376867895797444,0,0
11098,0.045382632436518744,0,0
11099,0.04538939769086783,0,0
11100,0.045391518040513536,0,0
11101,0.04539516545965409,0,0
11102,0.0453913367820601,0,0
11103,0.04537997904358056,0,0
11104,0.045371838949319156,0,0
11105,0.04538020437736229,0,0
11106,0.045388689702260336,0,0
11107,0.045378333662819265,0,0
11108,0.04535879790846378,0,0
11109,0.04534567058089496,0,0
11110,0.04534286705204656,0,0
11111,0.045343100587163426,0,0
11112,0.045335313825348535,0,0
11113,0.045334326817268164,0,0
11114,0.04533253250405152,0,0
11115,0.04533908296308922,0,0
11116,0.04535052506634072,0,0
11117,0.04533203360236693,0,0
11118,0.04532344167506396,0,0
11119,0.045330280905699766,0,0
11120,0.045325186400818784,0,0
11121,0.0453323857582562,0,0
11122,0.045326720225234235,0,0
11123,0.04531235643229989,0,0
11124,0.045300267505919124,0,0
11125,0.04528791745442943,0,0
11126,0.04528801239233926,0,0
11127,0.045289871881253205,0,0
11128,0.04528945993615388,0,0
11129,0.04527646922161619,0,0
11130,0.04528068744590767,0,0
11131,0.0452843678986886,0,0
11132,0.04527148122493346,0,0
11133,0.045264079601848695,0,0
11134,0.04525164841225232,0,0
11135,0.04526191059818463,0,0
11136,0.045267016527871226,0,0
11137,0.04527335134656818,0,0
11138,0.0452660267898672,0,0
11139,0.04525161629171037,0,0
11140,0.04525898809335914,0,0
11141,0.04526352608773961,0,0
11142,0.04525646183932915,0,0
11143,0.04525497951713563,0,0
11144,0.04524037518572785,0,0
11145,0.04522440684051782,0,0
11146,0.04522458801878482,0,0
11147,0.04523401032024365,0,0
11148,0.04524400357385395,0,0
11149,0.0452345616764035,0,0
11150,0.04524298556498925,0,0
11151,0.045249233712498525,0,0
11152,0.04524018932456539,0,0
11153,0.04522331020878273,0,0
11154,0.04521660535694695,0,0
11155,0.04522349892463607,0,0
11156,0.04523167018075911,0,0
11157,0.04521434045594885,0,0
11158,0.045198732440017604,0,0
11159,0.04520972176600893,0,0
11160,0.04520301372174852,0,0
11161,0.04520649095820151,0,0
11162,0.045191838828394844,0,0
11163,0.04519126975623401,0,0
11164,0.04518818691867424,0,0
11165,0.04405949399320558,0,0
11166,0.04404454268065465,0,0
11167,0.04402560246000522,0,0
11168,0.04400829999140328,0,0
11169,0.044010420508479184,0,0
11170,0.044003060958827285,0,0
11171,0.04398413713791556,0,0
11172,0.04396948602257447,0,0
11173,0.043964829382263475,0,0
11174,0.043947619318941346,0,0
11175,0.043929793711685226,0,0
11176,0.04393298326839555,0,0
11177,0.04393803420481972,0,0
11178,0.043920930551470186,0,0
11179,0.04391417893223011,0,0
11180,0.0439025891430288,0,0
11181,0.04391175562680692,0,0
11182,0.04390537340731422,0,0
11183,0.04390791282965886,0,0
11184,0.04391648892406533,0,0
11185,0.04389865886421184,0,0
11186,0.04387984386722942,0,0
11187,0.04386578537331944,0,0
11188,0.04386877537312342,0,0
11189,0.043868534706020965,0,0
11190,0.043849364791328005,0,0
11191,0.043837089234463805,0,0
11192,0.04382416394863571,0,0
11193,0.04380720141156079,0,0
11194,0.04380299865312828,0,0
11195,0.043790453460663716,0,0
11196,0.043791640695219056,0,0
11197,0.04380335631205298,0,0
11198,0.04378668025142721,0,0
11199,0.04379684588939703,0,0
11200,0.04380496860140257,0,0
11201,0.04379898943327535,0,0
11202,0.04379812072225577,0,0
11203,0.04379126078457413,0,0
11204,0.043795143868955784,0,0
11205,0.04380215431768876,0,0
11206,0.043809900810648804,0,0
11207,0.04381641047524307,0,0
11208,0.043825130244512706,0,0
11209,0.04381575150316146,0,0
11210,0.04379719848803786,0,0
11211,0.04380934717876978,0,0
11212,0.04380089104365002,0,0
11213,0.043786619963586765,0,0
11214,0.04378961021775516,0,0
11215,0.043787430711716716,0,0
11216,0.043792990603127455,0,0
11217,0.04377685661159107,0,0
11218,0.04378956569693257,0,0
11219,0.043783758610721576,0,0
11220,0.04378568813029925,0,0
11221,0.043769147777460424,0,0
11222,0.04377042049418383,0,0
11223,0.04375803695719349,0,0
11224,0.04374565976767074,0,0
11225,0.043738049972302295,0,0
11226,0.04374241844212325,0,0
11227,0.043737666906863815,0,0
11228,0.043731321414312595,0,0
11229,0.043719800883029,0,0
11230,0.0437126251226784,0,0
11231,0.04370833128124188,0,0
11232,0.043707228836154036,0,0
11233,0.043708490679269796,0,0
11234,0.04371453575025768,0,0
11235,0.05601680948225267,0,0
11236,0.05602538079778695,0,0
11237,0.056036420896967004,0,0
11238,0.05603304690751964,0,0
11239,0.05603471286553403,0,0
11240,0.05603779666373323,0,0
11241,0.05602822679317144,0,0
11242,0.05604053699956649,0,0
11243,0.056026661498813184,0,0
11244,0.05600225826396451,0,0
11245,0.055994014319844854,0,0
11246,0.055985096927523285,0,0
11247,0.055982085049118654,0,0
11248,0.055979997084249486,0,0
11249,0.05598295056558521,0,0
11250,0.05598292882716656,0,0
11251,0.055990787629898425,0,0
11252,0.05597592321474223,0,0
11253,0.055969362008848556,0,0
11254,0.05596444318052553,0,0
11255,0.05596550001931078,0,0
11256,0.05594460754139979,0,0
11257,0.05595455204587857,0,0
11258,0.05593912193475845,0,0
11259,0.055950830210284914,0,0
11260,0.05593992781543056,0,0
11261,0.05594328946520431,0,0
11262,0.055924289892457416,0,0
11263,0.05591685377026882,0,0
11264,0.05591474431624562,0,0
11265,0.05590647926293613,0,0
11266,0.055889630699261506,0,0
11267,0.055881522123756446,0,0
11268,0.055874818489477715,0,0
11269,0.05588226962901996,0,0
11270,0.05586735594346389,0,0
11271,0.05584846855757894,0,0
11272,0.05584140436830283,0,0
11273,0.05582224663575948,0,0
11274,0.055830571029977225,0,0
11275,0.05582555893961502,0,0
11276,0.05583559055376769,0,0
11277,0.05582064876932165,0,0
11278,0.0558001175809404,0,0
11279,0.05580765298718124,0,0
11280,0.05581591008567889,0,0
11281,0.055802907383165484,0,0
11282,0.055791708539413634,0,0
11283,0.0557768247049024,0,0
11284,0.055789840251662545,0,0
11285,0.05577933391730039,0,0
11286,0.05578349576036627,0,0
11287,0.055763036601737995,0,0
11288,0.055760949957744936,0,0
11289,0.05574860231642035,0,0
11290,0.05576230027646416,0,0
11291,0.05575608469365732,0,0
11292,0.055763477062377685,0,0
11293,0.05577474260373978,0,0
11294,0.055772838291565804,0,0
11295,0.05575779307427173,0,0
11296,0.05574479809650811,0,0
11297,0.0557520663110502,0,0
11298,0.0557527174369465,0,0
11299,0.055730397529031396,0,0
11300,0.05572576222764345,0,0
11301,0.05573401333636933,0,0
11302,0.055713536112841126,0,0
11303,0.05570115073784586,0,0
11304,0.05570217962033142,0,0
11305,0.05569211944032001,0,0
11306,0.06022173410655714,0,0
11307,0.06020026575516398,0,0
11308,0.060177029049832825,0,0
11309,0.06018456458624018,0,0
11310,0.06018946800511343,0,0
11311,0.060190310319649026,0,0
11312,0.06019600122988959,0,0
11313,0.060187341058079775,0,0
11314,0.06017473856944349,0,0
11315,0.06018173524730381,0,0
11316,0.06018578583421044,0,0
11317,0.060166552016722684,0,0
11318,0.06016703698764623,0,0
11319,0.06017954365926387,0,0
11320,0.06015722717198897,0,0
11321,0.060138074092334584,0,0
11322,0.060120638111796534,0,0
11323,0.06010380855275399,0,0
11324,0.0601064940084966,0,0
11325,0.06009424726340372,0,0
11326,0.06009994310742134,0,0
11327,0.06009492315955148,0,0
11328,0.060103778739145575,0,0
11329,0.060093017118417635,0,0
11330,0.060075847310649515,0,0
11331,0.06006688518600903,0,0
11332,0.06007512228550005,0,0
11333,0.06007111008592319,0,0
11334,0.06005176704660027,0,0
