index,ise_score,alarm_fired,above_threshold
8702,0.03487519189202797,0,0
8703,0.03488968182121527,0,0
8704,0.034869138711815406,0,0
8705,0.0348868620340949,0,0
8706,0.0348714368174782,0,0
8707,0.03488506336202801,0,0
8708,0.03486485603452216,0,0
8709,0.03487365797205788,0,0
8710,0.034897273647845395,0,0
8711,0.04190619236933195,0,0
8712,0.041891729413640326,0,0
8713,0.04188654045397874,0,0
8714,0.04190360707251828,0,0
8715,0.041924213746372674,0,0
8716,0.04191911935618002,0,0
8717,0.041928621216021075,0,0
8718,0.04193629478913284,0,0
8719,0.04196428697600628,0,0
8720,0.041946929844875455,0,0
8721,0.041962312868460305,0,0
8722,0.04193152960381127,0,0
8723,0.04195620108217424,0,0
8724,0.04194647294438415,0,0
8725,0.04194044814395424,0,0
8726,0.04196239860960617,0,0
8727,0.04196292143482988,0,0
8728,0.04196181073709359,0,0
8729,0.04196724168713387,0,0
8730,0.04195090023668223,0,0
8731,0.04197695574630058,0,0
8732,0.04199945818420696,0,0
8733,0.04197477010359291,0,0
8734,0.042006751951690124,0,0
8735,0.04199068059273615,0,0
8736,0.04199702517642212,0,0
8737,0.04200885636979898,0,0
8738,0.04203105873616933,0,0
8739,0.04205057938276062,0,0
8740,0.04206317256478118,0,0
8741,0.04209679630864434,0,0
8742,0.04212064249273677,0,0
8743,0.04214516554334166,0,0
8744,0.04213933116640384,0,0
8745,0.04214635701318345,0,0
8746,0.04215210292778902,0,0
8747,0.042131836346475784,0,0
8748,0.042149253865159525,0,0
8749,0.042157124242070895,0,0
8750,0.04217204951442257,0,0
8751,0.04219665965619741,0,0
8752,0.04217157859260208,0,0
8753,0.04216416168565637,0,0
8754,0.04216178743673865,0,0
8755,0.042171886681202794,0,0
8756,0.04215192745009824,0,0
8757,0.042148558813771504,0,0
8758,0.042154571047094976,0,0
8759,0.04213311163274746,0,0
8760,0.04215487166006516,0,0
8761,0.04214214111295106,0,0
8762,0.04213849459057248,0,0
8763,0.04216099285913211,0,0
8764,0.04218542333873353,0,0
8765,0.04217009872648504,0,0
8766,0.04220474054818987,0,0
8767,0.04221402832546599,0,0
8768,0.04223471503072057,0,0
8769,0.0422127719880986,0,0
8770,0.04224365464761547,0,0
8771,0.04226424610487869,0,0
8772,0.04225657074647572,0,0
8773,0.04385882459438151,0,0
8774,0.04383862766664263,0,0
8775,0.04384272223524825,0,0
8776,0.04387277524454253,0,0
8777,0.043878910898865336,0,0
8778,0.043893778594857116,0,0
8779,0.04389962437870951,0,0
8780,0.043917728972901936,0,0
8781,0.04392804272144827,0,0
8782,0.04391812679486762,0,0
8783,0.043948669699061,0,0
8784,0.043957508489447995,0,0
8785,0.04394121772798362,0,0
8786,0.04395143835260487,0,0
8787,0.04396726102082435,0,0
8788,0.04399439379164742,0,0
8789,0.04397536068642367,0,0
8790,0.04396990539012846,0,0
8791,0.04395077679278585,0,0
8792,0.04396143914756115,0,0
8793,0.04399222312303808,0,0
8794,0.04401691113656866,0,0
8795,0.043996678220279764,0,0
8796,0.04401242953485235,0,0
8797,0.044035844816762974,0,0
8798,0.044027183278993555,0,0
8799,0.044016876414145006,0,0
8800,0.04404581238795522,0,0
8801,0.04407699050379296,0,0
8802,0.04406985489884839,0,0
8803,0.04404947053375699,0,0
8804,0.04406632435932466,0,0
8805,0.04404244778956061,0,0
8806,0.04404784050408164,0,0
8807,0.04403137713720602,0,0
8808,0.04404109028379733,0,0
8809,0.044049490270820085,0,0
8810,0.04407565771338427,0,0
8811,0.0440641336607903,0,0
8812,0.04406176139671379,0,0
8813,0.04405368526552392,0,0
8814,0.044038855702898574,0,0
8815,0.04404550121064504,0,0
8816,0.04405446055705546,0,0
8817,0.04404638443032735,0,0
8818,0.044068064465434965,0,0
8819,0.04408239466518172,0,0
8820,0.04410801232212634,0,0
8821,0.04410085326263063,0,0
8822,0.044097961178644805,0,0
8823,0.044073538512021435,0,0
8824,0.044070035653487605,0,0
8825,0.04408404760294687,0,0
8826,0.044069499115688485,0,0
8827,0.04409209515667497,0,0
8828,0.04407421382583962,0,0
8829,0.044079697626915715,0,0
8830,0.04407494796641122,0,0
8831,0.04406826468888257,0,0
8832,0.044082796721372455,0,0
8833,0.04410512820920076,0,0
8834,0.04411463852526312,0,0
8835,0.042887545283883666,0,0
8836,0.042904849549272664,0,0
8837,0.042926439237081726,0,0
8838,0.0429413840561364,0,0
8839,0.042978501939617206,0,0
8840,0.04299245096598053,0,0
8841,0.042997589797199934,0,0
8842,0.04303228420597447,0,0
8843,0.0430327386663713,0,0
8844,0.043025615334908264,0,0
8845,0.043044833009085126,0,0
8846,0.04302066549089639,0,0
8847,0.04301780932956363,0,0
8848,0.04300375953490662,0,0
8849,0.04298288718018788,0,0
8850,0.04298100599047725,0,0
8851,0.042957945881473954,0,0
8852,0.042967472202723206,0,0
8853,0.042960889646898655,0,0
8854,0.0429956290277247,0,0
8855,0.04297783439418486,0,0
8856,0.04299228938526481,0,0
8857,0.04301172669910487,0,0
8858,0.04300744498329996,0,0
8859,0.04300428908881703,0,0
8860,0.04298085182557536,0,0
8861,0.04297685535261786,0,0
8862,0.04298532912542272,0,0
8863,0.04296538685950652,0,0
8864,0.04296632556011876,0,0
8865,0.042970629384918815,0,0
8866,0.042976114519871475,0,0
8867,0.04299261914747124,0,0
8868,0.042982746082271026,0,0
8869,0.04296397829511752,0,0
8870,0.04294081183501025,0,0
8871,0.04295876522330062,0,0
8872,0.042945180713089295,0,0
8873,0.04296231211733828,0,0
8874,0.04298526511248439,0,0
8875,0.04300904682789572,0,0
8876,0.043008108308352756,0,0
8877,0.04303395477790084,0,0
8878,0.04302247335180644,0,0
8879,0.04303220615394869,0,0
8880,0.04303190959774365,0,0
8881,0.043016443580649155,0,0
8882,0.04299629882458929,0,0
8883,0.042994968394665406,0,0
8884,0.042980207961791354,0,0
8885,0.04301571066876118,0,0
8886,0.04303032160331283,0,0
8887,0.04303980375031527,0,0
8888,0.04305220263966428,0,0
8889,0.043032725759332105,0,0
8890,0.04302073519313844,0,0
8891,0.04301062285201433,0,0
8892,0.04298871228734,0,0
8893,0.04298714176047504,0,0
8894,0.04296800245708859,0,0
8895,0.04298218407581213,0,0
8896,0.04296112727115244,0,0
8897,0.042983831343554005,0,0
8898,0.05536028286333432,0,0
8899,0.05535630612280626,0,0
8900,0.055391508663688305,0,0
8901,0.05542563992527766,0,0
8902,0.05542059369295757,0,0
8903,0.055405873943035935,0,0
8904,0.055416975052612324,0,0
8905,0.055438813178610796,0,0
8906,0.05541353272598869,0,0
8907,0.05543008623004399,0,0
8908,0.055449517178695104,0,0
8909,0.055472337237667715,0,0
8910,0.05548299621655982,0,0
8911,0.05551824556730196,0,0
8912,0.05554854504921474,0,0
8913,0.055536416377168434,0,0
8914,0.05554020135220743,0,0
8915,0.055532281089857485,0,0
8916,0.0555356547808524,0,0
8917,0.05549685514170044,0,0
8918,0.05548724255066155,0,0
8919,0.05551921890505719,0,0
8920,0.05549006733566106,0,0
8921,0.055506678488568995,0,0
8922,0.05550954792746106,0,0
8923,0.055504351055915044,0,0
8924,0.05547945542235977,0,0
8925,0.05547242280956324,0,0
8926,0.055493202357355546,0,0
8927,0.05547385052929492,0,0
8928,0.055472070541381945,0,0
8929,0.05546902219652905,0,0
8930,0.055444119953538124,0,0
8931,0.055449862118289554,0,0
8932,0.05542455633475942,0,0
8933,0.055406945995539844,0,0
8934,0.05540433960523993,0,0
8935,0.05542715872174113,0,0
8936,0.05544767449440936,0,0
8937,0.05543126477769865,0,0
8938,0.055416407914701454,0,0
8939,0.055397086530738986,0,0
8940,0.055427725611453774,0,0
8941,0.0554384984596223,0,0
8942,0.05545606323334333,0,0
8943,0.05544717733946512,0,0
8944,0.055439937209622,0,0
8945,0.05545209498332847,0,0
8946,0.05547134156791206,0,0
8947,0.05546176254344412,0,0
8948,0.055484490578123935,0,0
8949,0.055504535782523456,0,0
8950,0.055532275740128534,0,0
8951,0.05556559318371249,0,0
8952,0.055588846939532324,0,0
8953,0.055601600553737335,0,0
8954,0.055597902988377364,0,0
8955,0.05562532935195147,0,0
8956,0.055617575481579695,0,0
8957,0.05560920425987401,0,0
8958,0.05564044228973802,0,0
8959,0.05566260058129259,0,0
8960,0.055686443514495004,0,0
8961,0.057866861707787466,0,0
8962,0.05786883072406743,0,0
8963,0.05787071220020533,0,0
8964,0.05785993554197001,0,0
8965,0.0578582329904839,0,0
8966,0.057871705933310175,0,0
8967,0.05788428246514885,0,0
8968,0.05789405181265606,0,0
8969,0.05791442052795258,0,0
8970,0.05793430316452584,0,0
8971,0.05792458030699266,0,0
8972,0.057911099449663966,0,0
8973,0.05789749981648282,0,0
8974,0.05792116140839796,0,0
8975,0.05792177467686665,0,0
8976,0.0579198805151461,0,0
8977,0.05789679611929574,0,0
8978,0.05789004510804226,0,0
8979,0.05786921883721308,0,0
8980,0.05785309832208109,0,0
8981,0.05786485836682213,0,0
8982,0.05785834262430553,0,0
8983,0.05783557174481282,0,0
8984,0.05785542615803785,0,0
8985,0.057869456072745976,0,0
8986,0.05787668094772732,0,0
8987,0.057878507062464245,0,0
8988,0.057861730112849036,0,0
8989,0.05786612869888716,0,0
8990,0.05787378482140608,0,0
8991,0.057871193493193494,0,0
8992,0.05789640828271022,0,0
8993,0.05790906439158172,0,0
8994,0.05789110790069947,0,0
8995,0.05788469613892998,0,0
8996,0.05788291413265955,0,0
8997,0.05786993616067694,0,0
8998,0.05786451059806391,0,0
8999,0.05788541654995811,0,0
9000,0.057869939350696696,0,0
9001,0.05788140758706491,0,0
9002,0.05788784164819658,0,0
9003,0.05788295835837275,0,0
9004,0.05790136565703436,0,0
9005,0.057904501010169716,0,0
9006,0.0579163748473897,0,0
9007,0.05793159333661044,0,0
9008,0.057928534661313175,0,0
9009,0.05795106399463183,0,0
9010,0.057940221920436394,0,0
9011,0.057970199929666275,0,0
9012,0.05797710070774249,0,0
9013,0.05799158048478764,0,0
9014,0.05798541091421298,0,0
9015,0.05800813207141057,0,0
9016,0.05799015911703835,0,0
9017,0.05800576615442429,0,0
9018,0.058007321808435576,0,0
9019,0.05800236967264474,0,0
9020,0.057982331083340874,0,0
9021,0.05799153744210227,0,0
9022,0.05799463946044416,0,0
9023,0.05799133555111762,0,0
9024,0.05561470340704913,0,0
9025,0.05559978852649416,0,0
9026,0.055628948207628294,0,0
9027,0.05562799021825238,0,0
9028,0.05563095116765404,0,0
9029,0.05562532323316558,0,0
9030,0.055606662064951615,0,0
9031,0.05558557270715038,0,0
9032,0.05556428474824236,0,0
9033,0.05557688232009732,0,0
9034,0.05555625881612323,0,0
9035,0.0555661876295261,0,0
9036,0.05556038549240067,0,0
9037,0.05557234423380088,0,0
9038,0.05559441653469559,0,0
9039,0.0556081474289443,0,0
9040,0.05560080690266947,0,0
9041,0.0556039061098534,0,0
9042,0.055618865353880345,0,0
9043,0.05560664075944801,0,0
9044,0.05560475801189005,0,0
9045,0.05558675236414532,0,0
9046,0.05556702546730806,0,0
9047,0.05555503811999283,0,0
9048,0.05553219454756711,0,0
9049,0.055523438508968896,0,0
9050,0.05554152099185543,0,0
9051,0.05557418731973368,0,0
9052,0.055554805618987645,0,0
9053,0.055564077631527556,0,0
9054,0.0555870033564281,0,0
9055,0.055580164722303996,0,0
9056,0.05558314423118344,0,0
9057,0.055586430282675806,0,0
9058,0.055623807276737186,0,0
9059,0.055602208538905566,0,0
9060,0.055580187653114066,0,0
9061,0.055562628928083564,0,0
9062,0.05556761915916486,0,0
9063,0.05557859202068125,0,0
9064,0.05556349459302817,0,0
9065,0.05555976719253149,0,0
9066,0.055578127032674646,0,0
9067,0.055557060000329866,0,0
9068,0.05555970238673128,0,0
9069,0.05557185429727479,0,0
9070,0.05555336130651556,0,0
9071,0.05558463593790243,0,0
9072,0.0556159494395979,0,0
9073,0.0556156226627943,0,0
9074,0.055623976039124993,0,0
9075,0.055628559285115245,0,0
9076,0.055609490086900824,0,0
9077,0.05559165934839024,0,0
9078,0.05561056300908693,0,0
9079,0.05559823336834767,0,0
9080,0.05558198928162354,0,0
9081,0.05556186330597228,0,0
9082,0.0555471040411884,0,0
9083,0.05557440095688356,0,0
9084,0.05556722212083174,0,0
9085,0.05557960496571138,0,0
9086,0.05558176674087752,0,0
9087,0.05555658488877243,0,0
9088,0.05926124126974928,0,0
9089,0.05924278789191105,0,0
9090,0.05922926652464118,0,0
9091,0.05921758440685186,0,0
9092,0.05922057249533689,0,0
9093,0.05923271475049392,0,0
9094,0.05921878640135433,0,0
9095,0.05923837683009685,0,0
9096,0.059234580041173025,0,0
9097,0.05922766919420756,0,0
9098,0.059225604051803715,0,0
9099,0.05921571864339374,0,0
9100,0.059217521412456176,0,0
9101,0.05922328851990506,0,0
9102,0.05925262848777247,0,0
9103,0.059237980338107725,0,0
9104,0.0592629544361202,0,0
9105,0.05928445250044187,0,0
9106,0.059314968062411356,0,0
9107,0.059286047431825056,0,0
9108,0.05928889317071412,0,0
9109,0.059299640517636296,0,0
9110,0.05929198803478468,0,0
9111,0.05928024420088909,0,0
9112,0.05926258980146257,0,0
9113,0.05929146540550198,0,0
9114,0.05932312586144255,0,0
9115,0.05934931152079441,0,0
9116,0.0593320015961106,0,0
9117,0.05932777475306834,0,0
9118,0.05935869555910072,0,0
9119,0.05938906424526159,0,0
9120,0.059387666581022874,0,0
9121,0.059374137470584065,0,0
9122,0.05936404461602655,0,0
9123,0.05936952643063038,0,0
9124,0.05939261780770538,0,0
9125,0.05937693455369522,0,0
9126,0.059402342590492214,0,0
9127,0.059406608722330154,0,0
9128,0.059433644498682006,0,0
9129,0.059456861120263,0,0
9130,0.05942933169066055,0,0
9131,0.05945669048225474,0,0
9132,0.059435870740177255,0,0
9133,0.059439215251275046,0,0
9134,0.05942782800869774,0,0
9135,0.05941850959504603,0,0
9136,0.05943297354527693,0,0
9137,0.05941612096271699,0,0
9138,0.05945126550645652,0,0
9139,0.05945574463728827,0,0
9140,0.059456017851184234,0,0
9141,0.05944370878643025,0,0
9142,0.05948108917932843,0,0
9143,0.0595093905022631,0,0
9144,0.059526254733343165,0,0
9145,0.05955791208102658,0,0
9146,0.05954840494888872,0,0
9147,0.059564485233003325,0,0
9148,0.059557157085849605,0,0
9149,0.05954259107301216,0,0
9150,0.05955867240728145,0,0
9151,0.05957180264196087,0,0
9152,0.06064707016441452,0,0
9153,0.0606470555749177,0,0
9154,0.06065646990386929,0,0
9155,0.060667901580646263,0,0
9156,0.060654980144733625,0,0
9157,0.06063807264995297,0,0
9158,0.06066356923564559,0,0
9159,0.0606931593348052,0,0
9160,0.0607085503730153,0,0
9161,0.06070045593549472,0,0
9162,0.06068662034515576,0,0
9163,0.06069445678007407,0,0
9164,0.060670589250234164,0,0
9165,0.06066305760121893,0,0
9166,0.060648719887376884,0,0
9167,0.06063204054770184,0,0
9168,0.060622484685305775,0,0
9169,0.06062026997580692,0,0
9170,0.06060474043022593,0,0
9171,0.0605900317757623,0,0
9172,0.06062414112741017,0,0
9173,0.06061686768354687,0,0
9174,0.06060073636953806,0,0
9175,0.06058705395834582,0,0
9176,0.06060741599405062,0,0
9177,0.06062292658558847,0,0
9178,0.060600057717317066,0,0
9179,0.0605959066377533,0,0
9180,0.06058638222504624,0,0
9181,0.06061986286786297,0,0
9182,0.0606054514200101,0,0
9183,0.06058958732642879,0,0
9184,0.06059221700074589,0,0
9185,0.060579205984004666,0,0
9186,0.06059147148908172,0,0
9187,0.06060795989682612,0,0
9188,0.06059124450373767,0,0
9189,0.060591368090714845,0,0
9190,0.06061212301790631,0,0
9191,0.0606239767112345,0,0
9192,0.06060612164251597,0,0
9193,0.06062423924339837,0,0
9194,0.06062456006273942,0,0
9195,0.060654628187521105,0,0
9196,0.060664299278044995,0,0
9197,0.06067562883175673,0,0
9198,0.060692111008181435,0,0
9199,0.06068985912818997,0,0
9200,0.060702814766458724,0,0
9201,0.060699299326173364,0,0
9202,0.06069471127344356,0,0
9203,0.06067818467704658,0,0
9204,0.0606963923243265,0,0
9205,0.06069671327693245,0,0
9206,0.060674364255760116,0,0
9207,0.06070547480022741,0,0
9208,0.06072585979341652,0,0
9209,0.06072548041098291,0,0
9210,0.06072889421842993,0,0
9211,0.06073205832241807,0,0
9212,0.06073495754525582,0,0
9213,0.06071093399448732,0,0
9214,0.06072712645760519,0,0
9215,0.05775007171294689,0,0
9216,0.05774266195977004,0,0
9217,0.05775735965674711,0,0
9218,0.05778846335192451,0,0
9219,0.05781031385201374,0,0
9220,0.05783686033347647,0,0
9221,0.057851703713851205,0,0
9222,0.05787307039579474,0,0
9223,0.057874462042649594,0,0
9224,0.05786013009528749,0,0
9225,0.0578867015762227,0,0
9226,0.05787480962535188,0,0
9227,0.057905656090589876,0,0
9228,0.057912953377513066,0,0
9229,0.05793291477902161,0,0
9230,0.05795847110056111,0,0
9231,0.05795460798881892,0,0
9232,0.057989689065829846,0,0
9233,0.05798184619104509,0,0
9234,0.05801148710671107,0,0
9235,0.058006552197533076,0,0
9236,0.057987392454752366,0,0
9237,0.05801817476833273,0,0
9238,0.05801619340944747,0,0
9239,0.058027042456929495,0,0
9240,0.05801857988116453,0,0
9241,0.05799458340653231,0,0
9242,0.058021650221953325,0,0
9243,0.05802526180005617,0,0
9244,0.05804544677714202,0,0
9245,0.05804528820881164,0,0
9246,0.058053363089886276,0,0
9247,0.058053557966315915,0,0
9248,0.05806102229761599,0,0
9249,0.058075476525638145,0,0
9250,0.058065964244836295,0,0
9251,0.0580654154523019,0,0
9252,0.05804691975835631,0,0
9253,0.058077310021619755,0,0
9254,0.05809876284150112,0,0
9255,0.058104993608371944,0,0
9256,0.05811634202607863,0,0
9257,0.05810809137417709,0,0
9258,0.05809982833116342,0,0
9259,0.05810969242160284,0,0
9260,0.05811868557608317,0,0
9261,0.05809713864391217,0,0
9262,0.058088264978067974,0,0
9263,0.05807273798679,0,0
9264,0.05805981815997979,0,0
9265,0.05805831812216919,0,0
9266,0.058070049488885306,0,0
9267,0.05809810612723752,0,0
9268,0.05812677102170549,0,0
9269,0.058116834603936574,0,0
9270,0.05809996068081181,0,0
9271,0.05810165053917922,0,0
9272,0.058086622290910425,0,0
9273,0.05809374117072037,0,0
9274,0.05808520038709569,0,0
9275,0.05810421583670751,0,0
9276,0.05813599845077071,0,0
9277,0.058126429499996815,0,0
9278,0.05813723125656048,0,0
9279,0.058120326439551166,0,0
9280,0.051696133057555466,0,0
9281,0.05170720723541748,0,0
9282,0.05170821291195074,0,0
9283,0.05174051402496714,0,0
9284,0.051738347593543885,0,0
9285,0.05172184474052167,0,0
9286,0.0517260225566066,0,0
9287,0.05171048931360318,0,0
9288,0.0517333125847388,0,0
9289,0.051764545632172046,0,0
9290,0.05176086961640472,0,0
9291,0.051745396502662466,0,0
9292,0.05177723613392829,0,0
9293,0.05179201979840198,0,0
9294,0.05178630951106545,0,0
9295,0.05179550652717478,0,0
9296,0.051773795677261196,0,0
9297,0.05175929136115753,0,0
9298,0.051750684094351906,0,0
9299,0.05177589365856869,0,0
9300,0.051787802751940365,0,0
9301,0.051820927016229916,0,0
9302,0.05183853633740931,0,0
9303,0.05183134125105635,0,0
9304,0.05185104074300352,0,0
9305,0.051843080289004015,0,0
9306,0.05187408676316606,0,0
9307,0.05189639671202161,0,0
9308,0.051883315791855816,0,0
9309,0.05187494711577645,0,0
9310,0.05187899102795181,0,0
9311,0.051863922496302846,0,0
9312,0.05184877809878171,0,0
9313,0.051851596216565266,0,0
9314,0.05189217638902548,0,0
9315,0.05188109947934903,0,0
9316,0.05187731169005709,0,0
9317,0.051872926752250026,0,0
9318,0.05190473094444517,0,0
9319,0.051898256287767015,0,0
9320,0.051915059727585026,0,0
9321,0.051949647659178144,0,0
9322,0.05194168850575106,0,0
9323,0.05196109830390016,0,0
9324,0.05196565510541036,0,0
9325,0.05196710934571281,0,0
9326,0.051979523519002924,0,0
9327,0.05197572989825819,0,0
9328,0.05201052912002718,0,0
9329,0.05203006770033282,0,0
9330,0.05203663264448889,0,0
9331,0.05206791310512084,0,0
9332,0.05206287463110181,0,0
9333,0.05206125991418441,0,0
9334,0.052044470654349306,0,0
9335,0.05206702948764627,0,0
9336,0.0520877943602713,0,0
9337,0.052103011228773054,0,0
9338,0.052091522829217654,0,0
9339,0.052075347403109554,0,0
9340,0.05205562323999788,0,0
9341,0.05204626276893881,0,0
9342,0.052042711648122124,0,0
9343,0.0520509805849077,0,0
9344,0.05986765688133444,0,0
9345,0.05988731530836486,0,0
9346,0.059883342167989184,0,0
9347,0.05988902075906742,0,0
9348,0.05990741387453947,0,0
9349,0.0599371182080181,0,0
9350,0.05993143225288279,0,0
9351,0.05991885785299286,0,0
9352,0.05994845021684627,0,0
9353,0.059939309198154725,0,0
9354,0.05994366617396855,0,0
9355,0.05995364682030428,0,0
9356,0.05998235577021922,0,0
9357,0.059985284394384206,0,0
9358,0.05996879875602033,0,0
9359,0.05996161161862029,0,0
9360,0.05995146317079707,0,0
9361,0.05994138453188966,0,0
9362,0.05996732279685736,0,0
9363,0.05997822617551942,0,0
9364,0.05996748180966503,0,0
9365,0.05995414113061619,0,0
9366,0.05997482228178984,0,0
9367,0.05997236121486784,0,0
9368,0.05997019634635175,0,0
9369,0.05998441506835385,0,0
9370,0.059964075459318214,0,0
9371,0.05998976631006481,0,0
9372,0.05999723116996893,0,0
9373,0.05999104270064787,0,0
9374,0.059995221142470814,0,0
9375,0.05999665216000649,0,0
9376,0.05998332122541107,0,0
9377,0.059966337177006016,0,0
9378,0.05996163856389241,0,0
9379,0.059994156772694776,0,0
9380,0.060026500966056745,0,0
9381,0.06005024120835205,0,0
9382,0.060077455733205574,0,0
9383,0.060058699731338636,0,0
9384,0.06004954858877558,0,0
9385,0.060036067305745316,0,0
9386,0.06002949314623275,0,0
9387,0.06000696595718187,0,0
9388,0.06003293642593399,0,0
9389,0.060020351377653124,0,0
9390,0.060001330602578715,0,0
9391,0.060007171373371575,0,0
9392,0.060014365338384695,0,0
9393,0.060044626348063485,0,0
9394,0.06005371681135203,0,0
9395,0.06005467193064851,0,0
9396,0.060043227491575916,0,0
9397,0.06003503498133736,0,0
9398,0.06004646424711881,0,0
9399,0.060069059610436994,0,0
9400,0.06006255148426292,0,0
9401,0.06007467768962798,0,0
9402,0.06007555195300996,0,0
9403,0.06006813406531865,0,0
9404,0.06009693571656338,0,0
9405,0.06010037205282079,0,0
9406,0.06011750506062671,0,0
9407,0.06009742854086921,0,0
9408,0.06900528289273337,0,0
9409,0.06899343156169233,0,0
9410,0.06897557035932841,0,0
9411,0.06900770568931638,0,0
9412,0.06902960059184046,0,0
9413,0.06906656645943773,0,0
9414,0.0690995510373605,0,0
9415,0.06908617979716329,0,0
9416,0.06909528282009009,0,0
9417,0.06908026382523481,0,0
9418,0.06911388175144557,0,0
9419,0.06910555138963628,0,0
9420,0.06908870773263287,0,0
9421,0.0691020878818856,0,0
9422,0.06912723797582493,0,0
9423,0.06912804143581433,0,0
9424,0.06911271748745756,0,0
9425,0.0691014187614656,0,0
9426,0.06911428247410431,0,0
9427,0.06909944375301144,0,0
9428,0.06906252537381433,0,0
9429,0.06905742146978089,0,0
9430,0.06904410361085145,0,0
9431,0.06907314472043405,0,0
9432,0.06908493473391827,0,0
9433,0.06910089788014669,0,0
9434,0.06911620993523782,0,0
9435,0.06910354129672748,0,0
9436,0.06909344629007384,0,0
9437,0.06907864037792943,0,0
9438,0.06909016183472505,0,0
9439,0.06907361227772864,0,0
9440,0.06906269409729768,0,0
9441,0.0690490197518486,0,0
9442,0.06903982558654162,0,0
9443,0.06902125225309896,0,0
9444,0.06904747314087716,0,0
9445,0.06903591749606301,0,0
9446,0.06900528186774574,0,0
9447,0.0689948632197161,0,0
9448,0.06899124290837429,0,0
9449,0.0689936559431428,0,0
9450,0.06897617158793343,0,0
9451,0.0689772204242945,0,0
9452,0.06898527767721667,0,0
9453,0.06900521820244564,0,0
9454,0.06901636704034914,0,0
9455,0.06901637624445589,0,0
9456,0.06901910544703982,0,0
9457,0.06898804393007266,0,0
9458,0.06897770110140046,0,0
9459,0.0690070104286202,0,0
9460,0.06901089586489616,0,0
9461,0.06899651044964997,0,0
9462,0.06900997519080429,0,0
9463,0.0690037034943069,0,0
9464,0.06898471503492824,0,0
9465,0.06897708847705736,0,0
9466,0.06895719488361597,0,0
9467,0.0689529502798391,0,0
9468,0.06896490676302312,0,0
9469,0.06895275975645265,0,0
9470,0.06894486611619212,0,0
9471,0.06896438158494159,0,0
9472,0.06896224022979933,0,0
9473,0.06654501020506955,0,0
9474,0.06655177956351252,0,0
9475,0.06653624266996992,0,0
9476,0.06655061294848598,0,0
9477,0.06658611759693076,0,0
9478,0.06660161649915941,0,0
9479,0.06662724151259398,0,0
9480,0.06663649304257246,0,0
9481,0.066651663368582,0,0
9482,0.06665311297320899,0,0
9483,0.06668188742934225,0,0
9484,0.06667102360605158,0,0
9485,0.06667261904918922,0,0
9486,0.06668775734613411,0,0
9487,0.0666713713723194,0,0
9488,0.0666517717903157,0,0
9489,0.06667245469034264,0,0
9490,0.06668418287973361,0,0
9491,0.06670791171757144,0,0
9492,0.06669059590228381,0,0
9493,0.06672424139619962,0,0
9494,0.0667107955869083,0,0
9495,0.06668859638808804,0,0
9496,0.06669412407574907,0,0
9497,0.06670365657302037,0,0
9498,0.06669634995781848,0,0
9499,0.06670214645306377,0,0
9500,0.06669022800391532,0,0
9501,0.06668767419716264,0,0
9502,0.06667735527860394,0,0
9503,0.06666824463157812,0,0
9504,0.0666657596742481,0,0
9505,0.06668259642342127,0,0
9506,0.06668322554773984,0,0
9507,0.06670981921498421,0,0
9508,0.06669595289531742,0,0
9509,0.06668760923878639,0,0
9510,0.06665172379762609,0,0
9511,0.0666681404556068,0,0
9512,0.06669408604759798,0,0
9513,0.06671858537325186,0,0
9514,0.06674332564550847,0,0
9515,0.06673035393735893,0,0
9516,0.06671174311449525,0,0
9517,0.06674754936457712,0,0
9518,0.06674631943978092,0,0
9519,0.06674389731726274,0,0
9520,0.06673349112191644,0,0
9521,0.0667382081716423,0,0
9522,0.06672962331900091,0,0
9523,0.06675922240506321,0,0
9524,0.0667426332056644,0,0
9525,0.06673081169590786,0,0
9526,0.06673280435148142,0,0
9527,0.06671520172288875,0,0
9528,0.06673595847325683,0,0
9529,0.06675171850601307,0,0
9530,0.06676950996607911,0,0
9531,0.06676458999721879,0,0
9532,0.06675925753106074,0,0
9533,0.06674798117865345,0,0
9534,0.06674124847523943,0,0
9535,0.06674445716618568,0,0
9536,0.06677415899163272,0,0
9537,0.0667706940137646,0,0
9538,0.05963262540006262,0,0
9539,0.059623676601417916,0,0
9540,0.059655191756124576,0,0
9541,0.059677001022348665,0,0
9542,0.05969857656279459,0,0
9543,0.05969673298437739,0,0
9544,0.05972299850795976,0,0
9545,0.05975666014747098,0,0
9546,0.059738533590811486,0,0
9547,0.05973418784725565,0,0
9548,0.05973389184103244,0,0
9549,0.05972386560718004,0,0
9550,0.059714289168350594,0,0
9551,0.05970057781198264,0,0
9552,0.05973182982672329,0,0
9553,0.05973489780501727,0,0
9554,0.05974143794858759,0,0
9555,0.05973878330808198,0,0
9556,0.05975423763810849,0,0
9557,0.05974880687583277,0,0
9558,0.05976124986491947,0,0
9559,0.05976475530477188,0,0
9560,0.05978083544596752,0,0
9561,0.05978257025762386,0,0
9562,0.05981503263681736,0,0
9563,0.0598019856121085,0,0
9564,0.05979486718140758,0,0
9565,0.05979020807930658,0,0
9566,0.059780332122237434,0,0
9567,0.05980762275404686,0,0
9568,0.05980183615255753,0,0
9569,0.05979717101678564,0,0
9570,0.05977154852340667,0,0
9571,0.05975527704478547,0,0
9572,0.0597486426627041,0,0
9573,0.059770096979637616,0,0
9574,0.05980244896234849,0,0
9575,0.059821831250403246,0,0
