index,ise_score,alarm_fired,above_threshold
10788,0.04485648922973026,0,0
10789,0.04485729130239763,0,0
10790,0.04485798320974674,0,0
10791,0.04485537041967118,0,0
10792,0.044869355977718184,0,0
10793,0.04485274589196524,0,0
10794,0.04483865829737903,0,0
10795,0.04483400012724104,0,0
10796,0.04484796465928284,0,0
10797,0.04486073506897065,0,0
10798,0.044851312564574475,0,0
10799,0.044836131110436425,0,0
10800,0.04481735620089766,0,0
10801,0.044808421867034307,0,0
10802,0.044791672005903525,0,0
10803,0.04477607698450235,0,0
10804,0.04477414985420591,0,0
10805,0.04477894573603387,0,0
10806,0.04476224760159092,0,0
10807,0.04474818617331367,0,0
10808,0.04476165829460026,0,0
10809,0.044754795439376674,0,0
10810,0.04476409217617908,0,0
10811,0.04477416642779247,0,0
10812,0.044771727925264765,0,0
10813,0.0447835453369137,0,0
10814,0.044762678617580126,0,0
10815,0.044863346199801486,0,0
10816,0.044871127138650366,0,0
10817,0.04487883507852112,0,0
10818,0.04486308413174529,0,0
10819,0.044871652592672076,0,0
10820,0.044861703868050176,0,0
10821,0.04485429560064641,0,0
10822,0.04486263731629379,0,0
10823,0.04485830134791133,0,0
10824,0.044858342306331844,0,0
10825,0.044861679590543754,0,0
10826,0.04486339773053595,0,0
10827,0.044871458616833115,0,0
10828,0.04485264321376908,0,0
10829,0.04484372994083103,0,0
10830,0.044852808229719626,0,0
10831,0.04484241157868121,0,0
10832,0.044856250316436155,0,0
10833,0.04485778014875928,0,0
10834,0.04487039881083471,0,0
10835,0.04486923611740186,0,0
10836,0.04487989676536868,0,0
10837,0.04489209325856624,0,0
10838,0.04490759745910121,0,0
10839,0.044889502343062486,0,0
10840,0.04490130340655642,0,0
10841,0.044882940129331146,0,0
10842,0.04489379684262715,0,0
10843,0.044895307611964495,0,0
10844,0.04488164994798398,0,0
10845,0.044869380703187044,0,0
10846,0.04487193201950139,0,0
10847,0.04487466522554595,0,0
10848,0.04486128788376587,0,0
10849,0.04486206106276947,0,0
10850,0.044870373480747905,0,0
10851,0.044854650486986815,0,0
10852,0.04486558237430824,0,0
10853,0.04485395257886024,0,0
10854,0.04486558618733791,0,0
10855,0.04485433824511617,0,0
10856,0.04487014975269324,0,0
10857,0.04486013605993135,0,0
10858,0.04486827951920771,0,0
10859,0.044853447525686686,0,0
10860,0.04485557403877083,0,0
10861,0.04484595198714721,0,0
10862,0.04485778485454142,0,0
10863,0.04484675360370295,0,0
10864,0.044836807937113726,0,0
10865,0.04483061362913454,0,0
10866,0.044810496654173866,0,0
10867,0.04482706515723381,0,0
10868,0.044841468355279225,0,0
10869,0.044853699400000877,0,0
10870,0.04483495725838897,0,0
10871,0.04483854311734547,0,0
10872,0.044845038935342654,0,0
10873,0.04486181427535356,0,0
10874,0.04485573367639839,0,0
10875,0.04485011439623629,0,0
10876,0.04485749088523679,0,0
10877,0.0448364979851726,0,0
10878,0.04484178901326493,0,0
10879,0.04485105675097323,0,0
10880,0.044847931483081103,0,0
10881,0.044858771301963196,0,0
10882,0.04486800167580918,0,0
10883,0.04486117664282144,0,0
10884,0.04484985288479259,0,0
10885,0.05344583529986095,0,0
10886,0.05345124440599636,0,0
10887,0.05343464959537621,0,0
10888,0.05341473765973413,0,0
10889,0.05339295215745188,0,0
10890,0.053367830766231666,0,0
10891,0.05335591771500553,0,0
10892,0.05335248258442946,0,0
10893,0.05332960676848762,0,0
10894,0.05332365973015104,0,0
10895,0.053306753793327936,0,0
10896,0.05331616750100677,0,0
10897,0.05329429893124391,0,0
10898,0.05328746058352092,0,0
10899,0.05327126227152758,0,0
10900,0.05324925299649737,0,0
10901,0.05322851368753419,0,0
10902,0.05324101007154959,0,0
10903,0.05324110479792894,0,0
10904,0.05325586653852822,0,0
10905,0.053258958827113824,0,0
10906,0.05324335375419134,0,0
10907,0.05322149254049263,0,0
10908,0.05323658418254369,0,0
10909,0.05324526050914789,0,0
10910,0.05322575936224537,0,0
10911,0.053210650572313264,0,0
10912,0.053222466011738225,0,0
10913,0.05323567382449185,0,0
10914,0.05322642564380956,0,0
10915,0.05321231226687882,0,0
10916,0.05322732286497614,0,0
10917,0.05324601929072756,0,0
10918,0.053254630173270645,0,0
10919,0.05324786860222626,0,0
10920,0.05323962037504065,0,0
10921,0.053220298797953786,0,0
10922,0.053198317358561516,0,0
10923,0.0531763907232721,0,0
10924,0.05315373178257653,0,0
10925,0.05312910538037145,0,0
10926,0.05314500467037291,0,0
10927,0.053143748604371446,0,0
10928,0.05312784083716573,0,0
10929,0.05314502262559763,0,0
10930,0.05316124193043372,0,0
10931,0.05317182757504249,0,0
10932,0.05318281781867065,0,0
10933,0.05316831301317036,0,0
10934,0.05317010820552089,0,0
10935,0.053185182419832125,0,0
10936,0.053173638594166926,0,0
10937,0.0531650240767815,0,0
10938,0.05316332109541008,0,0
10939,0.05316310657159219,0,0
10940,0.05315580808853142,0,0
10941,0.05316331557107943,0,0
10942,0.05314093369764253,0,0
10943,0.05312112577345139,0,0
10944,0.053114609345669014,0,0
10945,0.05312582362070499,0,0
10946,0.053113303852547665,0,0
10947,0.05311301741656089,0,0
10948,0.05309227485393052,0,0
10949,0.05308625129298097,0,0
10950,0.05306473021633336,0,0
10951,0.05305622865562769,0,0
10952,0.05305525237096117,0,0
10953,0.053072657967114016,0,0
10954,0.05306065474702294,0,0
10955,0.05408353221363396,0,0
10956,0.0540895519543409,0,0
10957,0.054073280310089816,0,0
10958,0.054068052095831376,0,0
10959,0.054055628085396865,0,0
10960,0.054069447825502215,0,0
10961,0.054049088667566435,0,0
10962,0.05402395497512502,0,0
10963,0.054022532819256036,0,0
10964,0.05403004856520058,0,0
10965,0.054030967283131316,0,0
10966,0.054026257665462346,0,0
10967,0.05403486017712282,0,0
10968,0.054024216269136775,0,0
10969,0.05403942769457963,0,0
10970,0.05404727456638578,0,0
10971,0.05402815643008041,0,0
10972,0.0540113918716285,0,0
10973,0.0540049877223361,0,0
10974,0.054023892835036155,0,0
10975,0.05401524445481448,0,0
10976,0.05399473718977951,0,0
10977,0.05399657940655079,0,0
10978,0.05400970936474656,0,0
10979,0.053999811907507904,0,0
10980,0.053980580406309854,0,0
10981,0.0539811460672369,0,0
10982,0.053982762706676735,0,0
10983,0.054001991378545354,0,0
10984,0.05398320614791598,0,0
10985,0.05396941614717217,0,0
10986,0.05395089783189977,0,0
10987,0.05395546097275358,0,0
10988,0.0539677863614641,0,0
10989,0.05397879106148844,0,0
10990,0.05396787781973461,0,0
10991,0.05397107894355248,0,0
10992,0.05395239724248425,0,0
10993,0.053956286496367994,0,0
10994,0.0539348388654069,0,0
10995,0.05392547151201807,0,0
10996,0.053933566132707625,0,0
10997,0.05393303190500716,0,0
10998,0.05395261456921255,0,0
10999,0.05396659546224165,0,0
11000,0.05395225088538605,0,0
11001,0.05392551469562386,0,0
11002,0.05392469344353206,0,0
11003,0.05391357345816079,0,0
11004,0.05392327795580153,0,0
11005,0.053923079058560724,0,0
11006,0.0539013768195286,0,0
11007,0.053911808176051096,0,0
11008,0.05389864422050439,0,0
11009,0.05390886313199167,0,0
11010,0.05390793516628761,0,0
11011,0.05392455884142397,0,0
11012,0.053912810332408544,0,0
11013,0.05389448131579411,0,0
11014,0.053896368290643655,0,0
11015,0.05390314949301314,0,0
11016,0.0539175880618303,0,0
11017,0.053927731511955554,0,0
11018,0.053923450640016225,0,0
11019,0.05393830348682571,0,0
11020,0.053955386463033,0,0
11021,0.053967445727504386,0,0
11022,0.05394876499290895,0,0
11023,0.053948429191147146,0,0
11024,0.06156204251104505,0,0
11025,0.061555649408269096,0,0
11026,0.06157489277683841,0,0
11027,0.06159431271717874,0,0
11028,0.061574562525938535,0,0
11029,0.06158091837637109,0,0
11030,0.06160180479727351,0,0
11031,0.061577645894997826,0,0
11032,0.06157214177288379,0,0
11033,0.061549317038911464,0,0
11034,0.06156817136223125,0,0
11035,0.06154397304279602,0,0
11036,0.06154542925881489,0,0
11037,0.06152030991762189,0,0
11038,0.061530515668148766,0,0
11039,0.06153760769799414,0,0
11040,0.06151852589658943,0,0
11041,0.061526616389737804,0,0
11042,0.0615002256186591,0,0
11043,0.06149632713763282,0,0
11044,0.06147303316376917,0,0
11045,0.06146208258213364,0,0
11046,0.06147695562606358,0,0
11047,0.06146861176393934,0,0
11048,0.06148613894503954,0,0
11049,0.06148385144256622,0,0
11050,0.06146699638884398,0,0
11051,0.061445870282964936,0,0
11052,0.061436270781185236,0,0
11053,0.06145445846750042,0,0
11054,0.06142956598180569,0,0
11055,0.061401792165266256,0,0
11056,0.061397228338362676,0,0
11057,0.0614047748772658,0,0
11058,0.06137684625078764,0,0
11059,0.06138616045872909,0,0
11060,0.061358834268423715,0,0
11061,0.0613487990072551,0,0
11062,0.06133616875089032,0,0
11063,0.06134220682540449,0,0
11064,0.06135652650100059,0,0
11065,0.06136151374839574,0,0
11066,0.061375968419816754,0,0
11067,0.06134930865083814,0,0
11068,0.06136825181889329,0,0
11069,0.06138095110654085,0,0
11070,0.061356217969139565,0,0
11071,0.06137391412320047,0,0
11072,0.061371879101546754,0,0
11073,0.0613808876635976,0,0
11074,0.06136855075150768,0,0
11075,0.061380387319175,0,0
11076,0.0613871144246322,0,0
11077,0.06137103370235205,0,0
11078,0.0613872215128045,0,0
11079,0.06138907990793237,0,0
11080,0.06138108701783876,0,0
11081,0.06140053956197784,0,0
11082,0.06137457395772305,0,0
11083,0.06137149013356533,0,0
11084,0.06134935823964689,0,0
11085,0.06133610277998014,0,0
11086,0.061349367065907795,0,0
11087,0.06135699377362548,0,0
11088,0.061333148251446146,0,0
11089,0.061343694466361655,0,0
11090,0.061339737449315306,0,0
11091,0.06131681562624159,0,0
11092,0.061306222014969505,0,0
11093,0.061295100073541726,0,0
11094,0.06127885450562616,0,0
11095,0.07256239544680144,0,0
11096,0.07253545363774459,0,0
11097,0.07250376743622519,0,0
11098,0.07251587961468882,0,0
11099,0.07252310420482985,0,0
11100,0.07253124985378952,0,0
11101,0.07254004105406425,0,0
11102,0.07253175839231751,0,0
11103,0.07250860478356001,0,0
11104,0.07249800260692452,0,0
11105,0.07251223230971843,0,0
11106,0.07252523642751373,0,0
11107,0.0725203788045568,0,0
11108,0.07249528355907062,0,0
11109,0.0724743914174038,0,0
11110,0.07246766337766651,0,0
11111,0.07247015919453838,0,0
11112,0.07245990712527836,0,0
11113,0.07246131435705964,0,0
11114,0.0724532463567758,0,0
11115,0.07246238830895299,0,0
11116,0.07248155462452543,0,0
11117,0.0724504865269961,0,0
11118,0.0724307413170141,0,0
11119,0.07244250635515143,0,0
11120,0.0724315878165829,0,0
11121,0.07244036724444881,0,0
11122,0.07242568230661767,0,0
11123,0.07239867239417477,0,0
11124,0.07238120673165015,0,0
11125,0.0723705479056019,0,0
11126,0.0723738703761916,0,0
11127,0.07237897347662378,0,0
11128,0.0723802514039449,0,0
11129,0.07235676577739306,0,0
11130,0.07236725582495203,0,0
11131,0.07237160437802626,0,0
11132,0.07234755293961605,0,0
11133,0.0723317435174311,0,0
11134,0.0723073188868425,0,0
11135,0.07232542792082555,0,0
11136,0.07233081196860935,0,0
11137,0.07234170717329617,0,0
11138,0.07232613688132492,0,0
11139,0.07230010259943881,0,0
11140,0.07231465158366392,0,0
11141,0.07232171738781809,0,0
11142,0.07230724217811893,0,0
11143,0.07230813432790854,0,0
11144,0.07228824313913267,0,0
11145,0.0722623681598201,0,0
11146,0.07225730365381677,0,0
11147,0.07227401992120575,0,0
11148,0.07229143552752497,0,0
11149,0.07226961833691935,0,0
11150,0.07228499271777383,0,0
11151,0.07229684815271728,0,0
11152,0.07227633860239295,0,0
11153,0.07225009333051846,0,0
11154,0.07224180480164574,0,0
11155,0.07225284474461026,0,0
11156,0.07226456564649231,0,0
11157,0.0722351269475763,0,0
11158,0.072211160572945,0,0
11159,0.07223082517566357,0,0
11160,0.07222222667579954,0,0
11161,0.07223298601077649,0,0
11162,0.07220551909860798,0,0
11163,0.07221223978268326,0,0
11164,0.07220167836066366,0,0
11165,0.07145144670089204,0,0
11166,0.07142618328001937,0,0
11167,0.07139694700646416,0,0
11168,0.0713679524536151,0,0
11169,0.07137417900251816,0,0
11170,0.07136826868828969,0,0
11171,0.07133731196905611,0,0
11172,0.07131044362066653,0,0
11173,0.07129918521536543,0,0
11174,0.07127193356372327,0,0
11175,0.07124152135273724,0,0
11176,0.07124915895146014,0,0
11177,0.07126125646685899,0,0
11178,0.07123245087563118,0,0
11179,0.07121798223421004,0,0
11180,0.0711936077486297,0,0
11181,0.07120550204405424,0,0
11182,0.0711888063771129,0,0
11183,0.07119558848368523,0,0
11184,0.07121071217918662,0,0
11185,0.0711808326779298,0,0
11186,0.07115651461835448,0,0
11187,0.07113086700636313,0,0
11188,0.07113007006116855,0,0
11189,0.07112409930783935,0,0
11190,0.07109214069964458,0,0
11191,0.07106923621815928,0,0
11192,0.07104543848362171,0,0
11193,0.07102573425352304,0,0
11194,0.07101214756102811,0,0
11195,0.07098889418495152,0,0
11196,0.07099731812815284,0,0
11197,0.07101740175056984,0,0
11198,0.07099471159743412,0,0
11199,0.07101187585901551,0,0
11200,0.07102289644461893,0,0
11201,0.07101523396095909,0,0
11202,0.07101574086350126,0,0
11203,0.071006033064522,0,0
11204,0.07101010418263402,0,0
11205,0.07102186048375128,0,0
11206,0.07103142609584186,0,0
11207,0.0710447294738713,0,0
11208,0.07105676480079855,0,0
11209,0.07103820766869522,0,0
11210,0.07100767882195885,0,0
11211,0.07102605665898687,0,0
11212,0.07101375033783243,0,0
11213,0.07098818793583708,0,0
11214,0.07099063575342665,0,0
11215,0.07098934881058361,0,0
11216,0.07100058758105306,0,0
11217,0.07097415733006988,0,0
11218,0.070993281397406,0,0
11219,0.07098539689760043,0,0
11220,0.07099377026135811,0,0
11221,0.07096760009258389,0,0
11222,0.07097097558633085,0,0
11223,0.07094863614078774,0,0
11224,0.07092379001366954,0,0
11225,0.07090728822416688,0,0
11226,0.0709094607615306,0,0
11227,0.07090331815436213,0,0
11228,0.07089540536386466,0,0
11229,0.07087520661158622,0,0
11230,0.07085794711662603,0,0
11231,0.07084721204232905,0,0
11232,0.07083962529361787,0,0
11233,0.07083599145158188,0,0
11234,0.07084921110600755,0,0
11235,0.08152590104014563,1,1
11236,6.237206090505237e-08,0,0
11237,1.2322512390770575e-07,0,0
11238,1.8872211667204278e-07,0,0
11239,2.1267929055316285e-07,0,0
11240,3.529891015310549e-07,0,0
11241,3.577813374954431e-07,0,0
11242,5.076910914867934e-07,0,0
11243,6.496774059956367e-07,0,0
11244,7.352704753548864e-07,0,0
11245,8.322646711097401e-07,0,0
11246,8.931625003109076e-07,0,0
11247,9.939825116496363e-07,0,0
11248,1.0734741851472813e-06,0,0
11249,1.2781386486520908e-06,0,0
11250,1.3808456852359889e-06,0,0
11251,1.3981767815556402e-06,0,0
11252,1.621225500287251e-06,0,0
11253,1.7831153144066379e-06,0,0
11254,1.8516545521938006e-06,0,0
11255,1.9045595002628637e-06,0,0
11256,2.1410761469793338e-06,0,0
11257,2.4727983123768374e-06,0,0
11258,2.4465420757042876e-06,0,0
11259,2.551251843868552e-06,0,0
11260,2.606604793467605e-06,0,0
11261,2.8626769162684737e-06,0,0
11262,2.998970395762005e-06,0,0
11263,3.1261996457466732e-06,0,0
11264,3.2089055060952304e-06,0,0
11265,3.6161176189815233e-06,0,0
11266,3.961303328991497e-06,0,0
11267,4.582141820006972e-06,0,0
11268,4.63710985838682e-06,0,0
11269,4.8450235314388775e-06,0,0
11270,5.004250719114708e-06,0,0
11271,5.194275470023637e-06,0,0
11272,5.934448044905404e-06,0,0
11273,6.18040106848372e-06,0,0
11274,6.5026988764857465e-06,0,0
11275,7.380092034455734e-06,0,0
11276,7.321223286441785e-06,0,0
11277,7.455062767632282e-06,0,0
11278,7.775071705846345e-06,0,0
11279,7.897635325019606e-06,0,0
11280,8.355277597513133e-06,0,0
11281,8.521054711768524e-06,0,0
11282,9.025788960508745e-06,0,0
11283,9.414689993125566e-06,0,0
11284,9.543726982356599e-06,0,0
11285,9.915034000014134e-06,0,0
11286,1.0357253430402416e-05,0,0
11287,1.0832234671404564e-05,0,0
11288,1.1055572830005577e-05,0,0
11289,1.2101900221610047e-05,0,0
11290,1.2715422269013497e-05,0,0
11291,1.336085020909258e-05,0,0
11292,1.3426115083577606e-05,0,0
11293,1.3798122323406633e-05,0,0
11294,1.4147957414840356e-05,0,0
11295,1.4964626718603505e-05,0,0
11296,1.4920060155536605e-05,0,0
11297,1.5247304156856302e-05,0,0
11298,1.535321664075682e-05,0,0
11299,1.559748827654824e-05,0,0
11300,1.5828973848015583e-05,0,0
11301,1.600110397179529e-05,0,0
11302,1.6493768680045816e-05,0,0
11303,1.7249949978507124e-05,0,0
11304,1.749435272453975e-05,0,0
11305,1.7888476539724357e-05,0,0
11306,0.004260568172283704,0,0
11307,0.004259814614812472,0,0
11308,0.004259294194165815,0,0
11309,0.00425785675577584,0,0
11310,0.004259290142402253,0,0
11311,0.004259651753028192,0,0
11312,0.004257275207675021,0,0
11313,0.0042595942236660165,0,0
11314,0.004261431228713979,0,0
11315,0.004259162748278406,0,0
11316,0.004260160303561619,0,0
11317,0.004261799755468558,0,0
11318,0.0042586116829132475,0,0
11319,0.004257233948416829,0,0
11320,0.004257515200952462,0,0
11321,0.004259522518459508,0,0
11322,0.0042610858016213435,0,0
11323,0.004260683144541673,0,0
11324,0.0042601218231547305,0,0
11325,0.004262293938393928,0,0
11326,0.004261137750591606,0,0
11327,0.004258472416001409,0,0
11328,0.004256381873705093,0,0
11329,0.004253862923843479,0,0
11330,0.0042558608056204135,0,0
11331,0.004258344743331546,0,0
11332,0.004257305821750223,0,0
11333,0.004258725492414535,0,0
11334,0.004260343338893403,0,0
11335,0.004262365995536767,0,0
11336,0.004259522747881913,0,0
11337,0.004256974771049261,0,0
11338,0.004259472670469705,0,0
11339,0.004258286011609125,0,0
11340,0.0042595610494819205,0,0
11341,0.004258493440240046,0,0
11342,0.004256512786804209,0,0
11343,0.0042535578662809236,0,0
11344,0.004256087547158802,0,0
11345,0.0042560298822513325,0,0
11346,0.00425657926951528,0,0
11347,0.004258667914604426,0,0
11348,0.004255577688856748,0,0
11349,0.004255017743517731,0,0
11350,0.004255688141786854,0,0
11351,0.004257060434598241,0,0
11352,0.004255246581578568,0,0
11353,0.0042526010144216635,0,0
11354,0.0042504491291382,0,0
11355,0.004247836659143374,0,0
11356,0.004246486983297748,0,0
11357,0.0042448221784186484,0,0
11358,0.004246510636843383,0,0
11359,0.004243316205358159,0,0
11360,0.0042445575902131626,0,0
11361,0.004246678794624495,0,0
11362,0.004243980745056591,0,0
11363,0.004245739309892667,0,0
11364,0.004248528512233738,0,0
11365,0.004247111241184087,0,0
11366,0.004246191552806219,0,0
11367,0.0042485451155013865,0,0
11368,0.004246369410938059,0,0
11369,0.0042463477591635854,0,0
11370,0.004245852183734995,0,0
11371,0.004244315020910727,0,0
11372,0.004246757656944163,0,0
11373,0.0042440317034775545,0,0
11374,0.0042462120084442645,0,0
11375,0.004248451982948756,0,0
11376,0.00425111820748466,0,0
11377,0.006745772836979997,0,0
11378,0.006747480925559362,0,0
11379,0.00674595302646868,0,0
11380,0.006745041657543239,0,0
11381,0.00674511409099446,0,0
11382,0.006741568649165598,0,0
11383,0.0067402769708441845,0,0
11384,0.006740887672371872,0,0
11385,0.006741431633481837,0,0
11386,0.006742801567068864,0,0
11387,0.006741208461401987,0,0
11388,0.006736261688886415,0,0
11389,0.006731769381212552,0,0
11390,0.0067310004706949925,0,0
11391,0.00672935244351599,0,0
11392,0.006729345542646044,0,0
11393,0.00672760657505625,0,0
11394,0.006723727948608687,0,0
11395,0.006725296684819917,0,0
11396,0.006723722361905475,0,0
11397,0.006722511423039076,0,0
11398,0.006723932452748136,0,0
11399,0.006720166848924487,0,0
11400,0.006716268971448627,0,0
11401,0.006717568343573965,0,0
11402,0.006719479222530668,0,0
11403,0.006721195327427581,0,0
11404,0.006716790358443971,0,0
11405,0.00671747595672639,0,0
11406,0.006717395156265448,0,0
11407,0.006717301162331214,0,0
11408,0.006718179616304684,0,0
11409,0.00671658072963023,0,0
11410,0.0067116429892778665,0,0
11411,0.006707730392399848,0,0
11412,0.006706713960461547,0,0
11413,0.006703220132452031,0,0
11414,0.006700959041901693,0,0
11415,0.006696291391739419,0,0
11416,0.006696438747208995,0,0
11417,0.006697907922678009,0,0
11418,0.006696495901036278,0,0
11419,0.0066914549122972155,0,0
11420,0.006686612215050083,0,0
11421,0.006687639557488848,0,0
11422,0.006687024568633408,0,0
11423,0.006688049651450829,0,0
11424,0.006687965753099091,0,0
11425,0.0066888903147824886,0,0
11426,0.006684665346570074,0,0
11427,0.006686478137957129,0,0
11428,0.006681725738520574,0,0
11429,0.006678597486963175,0,0
11430,0.006680903666849609,0,0
11431,0.006677584738999882,0,0
11432,0.006672667540004665,0,0
11433,0.006673304459548944,0,0
11434,0.00667266264248792,0,0
11435,0.006670672536462378,0,0
11436,0.006666048909695074,0,0
11437,0.00666249618537704,0,0
11438,0.006664185953183939,0,0
11439,0.006659663991097738,0,0
11440,0.006659127258494853,0,0
11441,0.006660984236007932,0,0
11442,0.006662439187300638,0,0
11443,0.006664258702895631,0,0
11444,0.006660566428229403,0,0
11445,0.006661661438211509,0,0
11446,0.006663314023658643,0,0
11447,0.006659076989383969,0,0
11448,0.0030663465577169553,0,0
11449,0.003064795351801125,0,0
11450,0.003066160997281177,0,0
11451,0.0030670156157025074,0,0
11452,0.003068539706711736,0,0
11453,0.003067797965537702,0,0
11454,0.003067054418485206,0,0
11455,0.0030664043787016378,0,0
11456,0.003065781460304109,0,0
11457,0.003063348383684563,0,0
11458,0.0030654307544273687,0,0
11459,0.003062175097653195,0,0
11460,0.0030595307288370684,0,0
11461,0.0030564844612946075,0,0
11462,0.0030544271289225577,0,0
11463,0.0030567398667940508,0,0
11464,0.003058602848233908,0,0
11465,0.0030592545963123692,0,0
11466,0.003055846210049037,0,0
11467,0.0030541805607174543,0,0
11468,0.003052860942022285,0,0
11469,0.003053554862658546,0,0
11470,0.0030532751546598273,0,0
11471,0.0030535581971149793,0,0
11472,0.003050817950590451,0,0
11473,0.0030469749287531326,0,0
11474,0.0030466540953545678,0,0
11475,0.003046579649854007,0,0
11476,0.0030445644472868612,0,0
11477,0.0030462987032246263,0,0
11478,0.0030430403468778198,0,0
11479,0.003041990313979527,0,0
11480,0.003039982809783608,0,0
11481,0.0030382571197982143,0,0
11482,0.003039161805333567,0,0
11483,0.003040140757212483,0,0
11484,0.003036644567038233,0,0
11485,0.0030352306396939466,0,0
11486,0.003033758319354931,0,0
11487,0.003033434897149603,0,0
11488,0.003035262271475058,0,0
11489,0.003034182974190766,0,0
11490,0.0030369628429635373,0,0
11491,0.003040550911633458,0,0
11492,0.0030408475075557506,0,0
11493,0.0030415535284003203,0,0
11494,0.003040638180472206,0,0
11495,0.0030374712424752056,0,0
11496,0.0030340556499964108,0,0
11497,0.003034232840914265,0,0
11498,0.003033574549609207,0,0
11499,0.0030299758305159944,0,0
11500,0.0030290352497224127,0,0
11501,0.0030327530871005286,0,0
11502,0.0030327309433006247,0,0
11503,0.0030304554679171404,0,0
11504,0.003029333846827082,0,0
11505,0.0030315816425594403,0,0
11506,0.0030306189910109292,0,0
11507,0.003030859847348778,0,0
11508,0.003030548042287225,0,0
11509,0.0030310470211462066,0,0
11510,0.0030324342886639067,0,0
11511,0.003030076293372702,0,0
11512,0.0030304453208908825,0,0
11513,0.003028408911265757,0,0
11514,0.003030070184453197,0,0
11515,0.0030266465615024375,0,0
11516,0.003024203682110052,0,0
11517,0.0030250640795001908,0,0
11518,0.0030249924914521322,0,0
11519,0.003027667474116075,0,0
11520,0.006018227212579415,0,0
11521,0.006017005714984765,0,0
11522,0.006019239484240682,0,0
11523,0.006019440748159343,0,0
11524,0.006015711596678193,0,0
11525,0.006013402058434789,0,0
11526,0.006015691812244104,0,0
11527,0.00601436438799228,0,0
11528,0.00600931620169288,0,0
11529,0.0060078573760327806,0,0
11530,0.006008769848175775,0,0
11531,0.006005203413785633,0,0
11532,0.006007721202146989,0,0
11533,0.00600509863980771,0,0
11534,0.006002095846726098,0,0
11535,0.005997736458368041,0,0
11536,0.005997656769378917,0,0
11537,0.005993290874463762,0,0
11538,0.005994394137603889,0,0
11539,0.005995167378086382,0,0
11540,0.0059932551589563406,0,0
11541,0.0059891613159988154,0,0
11542,0.005992011362936069,0,0
11543,0.00599280264253664,0,0
11544,0.005989410420705598,0,0
11545,0.005985347587369587,0,0
11546,0.005982638118218436,0,0
11547,0.00598507652574037,0,0
11548,0.005987095988260226,0,0
11549,0.005990311052353468,0,0
11550,0.005987177308048413,0,0
11551,0.0059874968345056115,0,0
11552,0.005985156778898079,0,0
11553,0.005986931148106086,0,0
11554,0.005987893367663458,0,0
11555,0.005982938001304666,0,0
11556,0.005984091962264267,0,0
11557,0.005985342456909968,0,0
11558,0.005984533678956766,0,0
11559,0.005984757581225396,0,0
11560,0.0059839424003748426,0,0
11561,0.005985153036080716,0,0
11562,0.005985203662983994,0,0
11563,0.00598162910563804,0,0
11564,0.00598245047617227,0,0
11565,0.005985660968474601,0,0
11566,0.005988458820726163,0,0
11567,0.005987298405133097,0,0
11568,0.005989384450863963,0,0
11569,0.00598615905738608,0,0
11570,0.005982882501218704,0,0
11571,0.005980595311910736,0,0
11572,0.005982223225037861,0,0
11573,0.005979979601526915,0,0
11574,0.005981071931232601,0,0
11575,0.005979147707814506,0,0
11576,0.005982266319525199,0,0
11577,0.005985483732951928,0,0
11578,0.005987826691885257,0,0
11579,0.00598420139309954,0,0
11580,0.00598230258188972,0,0
11581,0.005978534225612833,0,0
11582,0.005975158432513311,0,0
11583,0.005977652496853211,0,0
11584,0.005974577460377844,0,0
11585,0.005971847433933874,0,0
11586,0.005974057239984432,0,0
11587,0.005969209498100038,0,0
11588,0.005968877333362267,0,0
11589,0.005970367784743406,0,0
11590,0.0059706787078397505,0,0
11591,0.005970383658713585,0,0
11592,0.005175393438663063,0,0
11593,0.005178122564564607,0,0
11594,0.005179006808626956,0,0
11595,0.005182315724448001,0,0
11596,0.005180787766386487,0,0
11597,0.0051844525444929975,0,0
11598,0.005180976146213563,0,0
11599,0.00518241941132045,0,0
11600,0.0051794545088819964,0,0
11601,0.0051781729402071664,0,0
11602,0.005174568249899217,0,0
11603,0.005171446572698449,0,0
11604,0.005171773924114401,0,0
11605,0.0051722761337590455,0,0
11606,0.005170588964624591,0,0
11607,0.005167507079049926,0,0
11608,0.0051712792101269766,0,0
11609,0.005173146737663981,0,0
11610,0.005173062494886009,0,0
11611,0.005172075946721775,0,0
11612,0.0051762722285250045,0,0
11613,0.005173209728241054,0,0
11614,0.005174587029543352,0,0
11615,0.005173468372500828,0,0
11616,0.00517509901948123,0,0
11617,0.005174813117689045,0,0
11618,0.005174323636340751,0,0
11619,0.005170108334841307,0,0
11620,0.005168528113606904,0,0
11621,0.005168150102776478,0,0
11622,0.005167119286420663,0,0
11623,0.005166603554192451,0,0
11624,0.005168583858075702,0,0
11625,0.005167436666116005,0,0
11626,0.005164913922833832,0,0
11627,0.0051626977032280625,0,0
11628,0.005165161011805193,0,0
11629,0.005162132955004869,0,0
11630,0.005159237072440672,0,0
11631,0.0051556261925071,0,0
11632,0.005157754587761886,0,0
11633,0.005156108812802358,0,0
11634,0.005156412439539041,0,0
11635,0.0051591503955425175,0,0
11636,0.005160034808325806,0,0
11637,0.005162176294231214,0,0
11638,0.0051606596858999685,0,0
11639,0.005157139260921087,0,0
11640,0.0051611835279126075,0,0
11641,0.005159248292851333,0,0
11642,0.005155197840819377,0,0
11643,0.005153328589991506,0,0
11644,0.005154093393471271,0,0
11645,0.005155258959133629,0,0
